text,label
"ข่าวดีๆ' ของประเทศไทย ข่าวดี คือ โควิดแพกุ้ง ที่มหาชัย ทำให้คนไทยได้สติ ตั้งการ์ด จริงๆ จังๆ พร้อมกันทั่วทั้งประเทศอีกครั้ง ที่ดีกว่านั้นไป ช่วยให้ธนาธรใช้เป็นข้ออ้างซ่อนหน้า กักตัวเอง ๑๔ วัน เพื่อหลบนักข่าว หลังถูกผลเลือกตั้ง อบจ.ตบหน้าสั่งสอน ?คุยโม้ไว้...... ๒๐ ธันวาจะล้มการเมืองตระกูลใหญ่ รุ่นใหม่จะเข้ามาเปลี่ยนแปลงประเทศไทยแทน ?ผลปรากฏว่า ธนาธรส่งสมุนชิงนายก อบจ. ๔๒ จังหวัด แพ้เรียบทั้ง ๔๒ จังหวัด ซักคนเดียวก็ไม่ได้ นั่นยังไม่เท่าไหร่ ที่มุดทวารหมาหนีอายก็ยังไม่พ้นอาย ก็ที่ระนอง เขต ๑๐ มีผู้สมัครเป็น ส.อบจ. คนเดียว คือลูกน้องธนาธร เรียกว่า ไม่มีคู่แข่ง ได้ตั้งแต่ในมุ้ง! แล้วสมุนธนาธรก็สร้าง ประวัติศาสตร์ฮา ให้การเมืองไทยตลอดกาล สมัครคนเดียว แต่ แพ้โหวต NO สอบตกคนเดียว! คือทั้งเขต มีคนกาบัตรเลือกเด็กธนาธร ๑,๐๓๙ คน แต่โหวต NO (ไม่ประสงค์ลงคะแนน) พูดตรงๆ คือ กูไม่เลือกมึง มีถึง ๑,๑๒๙ คน ตกเตียง โครมเบ้อเร่อ คนไม่เลือกมากกว่าคนเลือก ถูกกติกาน็อก ต้องเลือกตั้งกันใหม่ภายใน ๓๐ วัน นี้คือการ ตบหน้า สั่งสอนทางการเมืองที่เจ็บแสบ คนที่แสบและแสนจะอับอาย ต้องหนึ่งเดียวคนนี้ ธนาธร ผู้ประกาศนโยบาย จะปฏิรูปสถาบันพระมหากษัตริย์ เปลี่ยนระบบประเทศเป็นสาธารณรัฐ เปลี่ยนจากกษัตริย์เป็นประธานาธิบดี และดึงจักรวรรดินิยมอำนาจตะวันตกเข้ามาเป็นเจ้าเข้าครองประเทศ วันนี้ ประชามติ จากสนามเลือกตั้งท้องถิ่น ๗๖ จังหวัด ออกมาแล้ว ตอบธนาธรว่า NO! นี่เป็นข่าวดีแรก คือโควิดใช่ว่าไม่มีประโยชน์ซะทีเดียว มันก็มีอยู่บ้าง อย่างน้อยให้ธนาธรได้อาศัย หลบหน้า-ซ่อนอาย ไงล่ะ พูดด้านข่าวร้ายบ้าง ข่าวร้ายคลุกอยู่ใน ข่าวดีแรก นั่นแหละ! โควิดแพกุ้ง ระบาดเฉพาะคอมมิวนิตีแรงงานพม่า เรียกว่ากระจุกตัว ไม่เป็น ซูเปอร์ สเปรดเดอร์ (ค่อนข้างแน่) ถึงรัฐมนตรีอนุทินจะจ๋อย เพราะพูดจาภาษาคุณหนูไปบ้าง แต่การสาธารณสุขไทย ยังไงก็ เจ๋ง ระดับโลก เอาอยู่แน่ พวกเราชาวไทยตกใจพองามได้ แต่ไม่ต้องแตกตื่นจนเกินเหตุ ปีใหม่ ยังไงก็ได้ฉลอง แต่จะฉลองในบ้านหรือนอกบ้าน ตามสถานการณ์ รายวัน หน่อยละกัน! ก็อย่าไปเพ่งโทษคนนั้น-คนนี้เลย เรื่องตดคนอื่นเหม็นหมด มีแต่ตดตัวเองกับตดทักษิณ-ยิ่งลักษณ์เท่านั้นที่หอม ยกให้ เพื่อไทย กับคณะพรรคค้านเขาเถอะ ฉะนั้น เป็นธรรมชาติที่เขาจะหยิบเรื่องนี้มาก่นด่าคนนั้น-คนนี้ในซีกรัฐบาล เหมือนหมาเห็นเงากลางแดด บางทีเป็นเงาตัวมันเองด้วยซ้ำ มันก็ยังหลงเห่าพลาง งับหางพลาง แล้วเรา-มนุษย์ จะหงุดหงิดกระทั่งกรรมกิริยาเช่นนั้นไปเพื่อไร? เรื่องรับมือโควิด ไทยเข้าทำเนียบเป็น ตำรับโลก ไปแล้ว การสาธารณสุขไทย บุคลากรทางการแพทย์ไทย ระดับเวิลด์ คลาส เราต้องร่วมมือและมั่นใจ นายกฯ ประยุทธ์ไม่ต้องพูดถึง เห็นอยู่แล้ว เอาเฉพาะรัฐมนตรีสาธารณสุข อนุทิน ชาญวีรกูล พูดกันแฟร์ๆ ท่านเป็นส่วนหนึ่งของหัวเรี่ยว-หัวแรงในความสำเร็จ ควรที่ต้องให้เครดิตท่านด้วย ขออย่าหยิบเรื่องพูดเล่น-พูดลื่นตามสไตล์ท่านบางครั้ง-บางคราวมาเป็นสาระหลักเพื่อโจมตีท่านนักเลย ผมไปคุยกับพี่น้องชาวใต้ในพื้นที่มา.... อยากบอกเพื่อเป็นกำลังใจคุณอนุทินในฐานะ หัวหน้าพรรค ภูมิใจไทย ว่า ไม่เบาเลยเชียวนะ...... เห็นหงิมๆ เป็นพรรคใหม่อย่างนี้เถอะ ไม่รู้เนวินไปร่ายมนตร์บทไหนไว้ ได้ใจคนใต้ไปครองหลายพื้นที่ เลือกตั้งเมื่อไหร่ แถวๆ กระบี่ สตูล ระนอง พัทลุง ฯลฯ เห็นที หนาวนี้ของประชาธิปัตย์ จะ หนาวนาน! เลือกตั้ง อบจ.ก็เห็นแล้ว คนภูมิใจไทยรุกกินพื้นที่ กวาดเงียบ ไปหลายพื้นที่ เพราะอย่างนี้ จึงเริ่มมีเสียงไล่อนุทินเป็นการ เตะตัดขา เครือข่ายธนาธรอย่างพรรคก้าวไกล ผมก็มีข่าวดีอยากบอกเหมือนกันว่า เลือกตั้ง อบจ.วานซืน คือข่าวดีของพรรค ดีด้านว่า เป็นสัญญาณเตือนให้รู้ตัวแต่เนิ่นๆ ก่อนระเริงหลงไปกับการเมืองลวงจนหัวจมโคลน-จมขี้ ว่าที่ ลมพัด-ลมเพ ได้เกิด เพราะไทยรักษาชาติถูกยุบ บวกกับเพื่อไทยยกบางพื้นที่ในการเลือกตั้งครั้งที่แล้วให้ ตามยุทธศาสตร์ทักษิณ ทำให้ได้ ส.ส.ที่ตัวเองก็คิดไม่ถึงตั้ง ๘๐-๙๐ คนน่ะ มันจากเหตุบังเอิญ.... ไม่ได้มาจาก ศรัทธา-บารมี ธนาธร ที่ทึกทักกันเองแบบเพ้อเจ้อว่า เป็นผู้นำรุ่นใหม่ จะเข้าไปเปลี่ยนยุคสมัยประเทศนั่นหรอก จากเลือกตั้ง อบจ.มันบอกแล้วใช่มั้ยว่า เสียวสยิวแรก ที่ระบอบทักษิณทำให้กับวัยแตกพานได้ซาบซ่าน ว่าสุดยอดสวรรค์ คือทางนั้น แล้วชวนกันใช้ ๓ นิ้วเหยงๆ ไปสู่ยอดนั้นน่ะ! แล้วเป็นไงล่ะ ไล่ลงไปตั้งแต่ ธนาธร-ปิยบุตร-พรรณิการ์ เลย ตอนนี้ หน้าเหลือง โผเผ หมดแรงไปกับลมๆ แล้งๆ ใช่มั้ยล่ะ? แล้วช่ออย่าไปโวยวายถาม กกต.เชียวนะว่า... คณะก้าวหน้าจะได้ อบจ.ปาร์ตี้ลิสต์กี่คน? ไม่มีนะ...ไม่มี เดี๋ยวจะเคยตัวจากระบบ ส.ส.ที่ได้ เอาคะแนนรวม อบจ. ๔๒ จังหวัดไปทวง จะอายซ้ำ-อายซาก นี่...สมมุตินะ ถ้ารัฐบาล ยุบสภา เลือกตั้งใหม่ พวกธนาธร ก้าวหน้า-ก้าวไกล จะเอาคะแนนจากที่ไหนเข้าสภาล่ะเนี่ย ในเมื่อเพื่อไทยไม่อ้าขาให้เสียบเหมือนคราวที่แล้ว!? คณะพรรคทางการเมือง จะได้เข้าสภาอีกหรือไม่ ชักสงสัย แต่ที่คณะพรรคทางการถนน จะได้พาเหรดขึ้นศาลและทยอยเข้าคุก ไม่สงสัยเลย! เอาด้านชื่นชมบ้าง........ ชื่นชมว่า จากเผด็จการ คสช.สู่รัฐบาลประชาธิปไตยเลือกตั้ง ตามรัฐธรรมนูญ ฉบับปัจจุบัน เพียง ๕-๖ ปี ประชาธิปไตยตามครรลองเบ่งบาน เป็นความรู้-ความเข้าใจในหมู่ประชาชนกว้างขวาง มีการแยกแยะในการเลือกตัวแทนที่แยบยลทั้งระดับท้องถิ่น-ระดับชาติน่าทึ่ง เข้าถึงกระบวนการประชาธิปไตยเยี่ยงเชิงชั้นผู้มีปัญญา ดียิ่งกว่านักวิชาการ จานมหา'ลัย และผู้มีการศึกษาในมหา'ลัยหลายๆ คนด้วยซ้ำ โหวต NO ที่เขต ๑๐ ระนอง เป็นประชาธิปไตยศึกษาถึงความลึกซึ้งแยกแยะด้วยเหตุและผลตามกลไกคนระดับชาวบ้าน ชนิดที่ต้องวิจัยในระดับมหาบัณฑิตกันเลยทีเดียว ขอวกเรื่องโควิด สายพันธุ์แพกุ้ง ที่มหาชัยนิด ผมอ่านโซเชียลมีเดีย เขาบอกว่า ตัวเลขจาก สำนักงานบริหารแรงงานต่างด้าว เมืองไทย มีแรงงานต่างชาติ ถูกกฎหมาย ๒.๔ ล้านคน กระจายหนาแน่นอยู่ใน ๕ จังหวัด กทม. ๕๘๕,๔๓๓ คน, สมุทรสาคร ๒๓๓,๐๗๑ คน, สมุทรปราการ ๑๕๗,๐๐๓ คน, ชลบุรี ๑๕๓,๐๖๔ คน, ปทุมธานี ๑๓๑,๖๔๖ คน ดูแล้ว ผมไม่แน่ใจตัวเลขเหล่านี้ มีแต่คนบอกว่า แรงงานต่างชาติที่สมุทรสาคร ทั้งมี-ไม่มีทะเบียน เฉียด ๓ ล้านคน! ในขณะที่ประชากรสมุทรสาคร ณ ปี พ.ศ.๒๕๖๒ มีแค่ ๕๘๔,๗๐๓ คน! จึงไม่แปลก ที่โควิดจะปะทุได้ เพราะที่ลักลอบเข้ามา ส่วนใหญ่ก็จะมากองกันอยู่ที่นี่ ผู้สันทัดกรณีสังคมพม่า โพสต์ สังคมลมโชย พม่าไว้ มีมุมสนับสนุนน่าสนใจ จะยกมาให้อ่าน .................. ปลั๊กไทย by มหาชะนี เท่าที่ผมเคยรู้จักเด็กพม่ามานะครับ วันหยุดเขาจะไปเยี่ยมหาเพื่อนเป็นคอมมิวนิตี้กัน โดยคอมมิวนิตี้ใหญ่ๆ นอกจากมหาชัยยังมีแถวๆ สำโรง แถวๆ บางบอน แสมดำ พระราม 2 หรือมาเดินเที่ยวที่อิมพีเรียล ลาดพร้าว บางทีก็ไปเที่ยววัด (พม่าชอบทำบุญกับวัด) สวนรถไฟ แถวๆ พระโขนงก็มีคอมมิวนิตี้พม่าครับ ตลาดกิ่งเพชรก็มี แยกกีบหมูสุเหร่าคลองหนึ่ง คอมมิวนิตี้เขาแน่นหนามาก และกระจายไปทั่วทุกจุด และเขาไม่เหนื่อยที่จะมาเที่ยวหาเพื่อน หยุดปุ๊บไปหาเพื่อนปั๊บ ไม่หยุดยังดั้นด้นไปเลย นายจ้างจะรู้ดีครับ บางทีนายจ้างก็ถามว่า มึงไม่พักบ้างหรอ ไม่เหนื่อยหรือไง ขยันเยี่ยมหาเพื่อนจัง ดังนั้น ไม่ต้องแปลกใจครับ ว่าเชื้อมันจะวิ่งไปทั่ว กทม. และปริมณฑล แรงงานพม่าเป็นมนุษย์สังคมสูง ขนาดทำงานอยู่ยังต้องเสียบหูฟัง โทรหาแฟน หาเพื่อน ทั้งวันเอฟวรี่เดย์เลยครับ ไม่ได้บอกให้เกลียดพม่าหรืออคติกับพม่านะครับ แค่มาอธิบายเนเจอร์ของเด็กๆ พม่า ที่มาช่วยเราทำงานให้ขับเคลื่อนประเทศ ว่าเนเจอร์เขาเป็นแบบนี้ ครับ.... เป็น ความรู้ แปลกใหม่สำหรับผมด้านสังคมพี่น้องพม่าในไทย คิดว่า กทม.และการสาธารณสุข น่าจะรู้ประเด็นนี้ เมื่อรู้ ตามไป ล้างรัง แหล่งเพาะโควิดตามคอมมิวนิตีต่างๆ เหล่านั้นด้วย ก็น่าจะดี คุณ ปลั๊กไทย by มหาชะนี พูดถูก....... ที่ว่า ไม่ได้บอกให้เกลียดพม่าหรืออคติกับพม่า เพราะเขามาช่วยเราทำงานให้ขับเคลื่อนประเทศ ขาดแรงงานพม่า พม่าไม่ตาย แต่ธุรกิจ-อุตสาหกรรมไทย รวมทั้งแม่บ้านไทย ตาย! รู้คอมมิวนิตีพม่า เท่ากับรู้เส้นทางเดินของโควิดรอบ ๒ ทางการจะใช้ประโยชน์จากข้อมูลนั้นหรือไม่ ก็สุดแต่ท่าน รู้คอมมิวนิตีแล้ว ควรรู้เส้นทางการเดินทางของแรงงานพม่าด้วย เชียงใหม่นิวส์ เขาบอก ดังนี้ . เพจ รถเมล์ไทยแฟนคลับ Rotmaethai เพจที่นำเสนอข่าวสารความรู้ด้านขนส่งมวลชนในประเทศ โพสต์ข้อความแจ้งเตือนรถเมล์ มีต้นสายจากสมุทรสาครและเดินทางเข้ากรุงเทพฯ ๙ สาย โดยเตือนให้ผู้ใช้ เฝ้าระวัง และดูแลตัวเองให้เข้มงวด โดย ๙ สาย เป็นสายที่แรงงานต่างด้าว จากแพมหาชัย และสมุทรสาคร นิยมนั่งเข้ากรุงเทพมหานคร ได้แก่ 1.สาย ปอ.7 สมุทรสาคร-หัวลำโพง 2.สาย 43 ศึกษานารี 2-เทเวศร์ 3.สาย ปอ.68 สมุทรสาคร-บางลำพู 4.สาย 105 มหาชัยเมืองใหม่-คลองสาน 5.สาย 140 แสมดำ/มหาชัยเมืองใหม่-อนุสาวรีย์ชัยฯ (ทางด่วน) 6.สาย 141 แสมดำ-จุฬาฯ (ทางด่วน) 7.สาย 142 ปากน้ำ-แสมดำ (ทางด่วน) 8.สาย 8183 สมุทรสาคร-ปิ่นทอง 9.สาย 8323 สมุทรสาคร-เคหะธนบุรี เมื่อรู้อย่างนี้ ท่านรัฐมนตรีอนุทินเก่งอยู่แล้ว แอคชั่นเลยครับ! เอาให้พ้นกุมภา ๖๔ เจ๊ฟองสนาน บอกว่า..... ทั้งโควิด ทั้ง ๓ นิ้ว จะคืนนรกไปด้วยกัน รถด่วนขบวนไทยสู่ศตวรรษใหม่ เริ่มวิ่งฉิว!",0
พูดดีเนาะบอกพม่าเป็นพี่น้องเรา แต่ตอนนี้มันสร้างปัญหาให้ประเทศเรา เขาบอกระบาดรอบ 2 ก็ยังปฏิเสธว่าไม่ใช่ ออกมาแถลงการณ์ได้ไงวะ,0
พม่าต้องเก็บเงินค่าตรวจค่ารักษานะเพราะเยอะมากส่วนนายจ้างที่มีแรงงานพม่าต้องชดใช้ค่าเสียหายด้วยคนทำมาหากินตายอีกแน่หนี้สินปีที่แล้วดอกยังใช้ไม่ครบเลยกลายเป็นเงินต้นสะสมอีกแล้วสงสารตัวตายจังเลย,1
ไอ้เวร สมัยกรุงศรีอยุธยา พวกมึงก็เผา เอาทองไปหมด พอมาสมัยนี้ก็เอาโรคมาล้างประเทศไทยอีก พอเลย ทุกวันนี้ก็เดือดร้อยเพราะพวกพม่าลักรอบเข้าไทย,1
ตั้งการด์ไว้ครับให้พม่ามันต่อยอย่างเดียวแล้วเขาจะเอาอะไรกินอดตายเป็นแน่แท้,1
มีหมามันพาพม่าเข้า? และ? เจ้าของหมามันออกมาปกป้อง?ไม่พบทุจริต? ผมเห็นใจท่านผู้ว่าครับ #ไอ้เอี่ยเอ้ย,0
จะตายก่เพราะกองทัพพม่า,0
พม่ามึงจะเอายังไงกับประเทศกู ตั้งแต่เผากรุงศรีแล้ว,1
เกลียดมาก พม่า ประเทศ สถุน อยากยิงทิ้งแม่งง,1
เอ้า อีดอก จะปีใหม่ละไอพวกพม่าน่าหีลักรอบทั้งหลาย หนีเข้ามา ยิงแม้งให้หมด,1
ไอ้ตัวที่โทษเขา มึงลองเดินไปถามพี่ น้องชาวพม่าซิ ว่าเขาอยากติดมั้ยโควิด มันเป็นที่ จนท หัวควยไม่ใช่เหรอที่หวังเพียงแค่เศษเงิน ถ้าเปรียบเทียบกับความเสียหายที่เกิด มึงต้องไปด่่า จนท ทำงานส้นตีนเห็นแก่ตัว ถึงจะถูก จะเปรียบว่าพี่ๆ เป็นควาย กุก็สงสารควายเหลือเกิน,0
เสียกรุงศรีฯครั้งแรกให้พระเจ้าบุเรงนอง เสียกรุงศรีฯครั้งที่สอง โดนเผาไม่เหลือ เพราะมีไส้ศึกเปิดประตูเมือง?ให้ เพราะเห็นแก่ยศ และเงินทอง คราวนี้เสียสมุทรสาคร ก็เพราะเห็นแก่เงินทอง พาไส้ศึกเข้ามาอีก คงอีกเพียงแค่ชั่วเคี้ยวหมากแหลก พม่ารามัญคงเข้าตีกรุงเทพฯได้สำเร็จเป็นแน่แท้ เพลานี้พวกเจ้าจงเร่งเตรียมผ้าปิดปากแลเจลแอลกอฮอร์ให้พร้อมรับศึกอันใหญ่หลวงเถิด สาธุจ้า #?คณาธิป,1
ไม่มีใครอยากติดเชื้อค่ะ..เจอมากับตัว ไปซื้อของในห้างเล็กๆแถวบ้านเราไม่ใด้เข้าไปรออยู่ที่รถมอเตอร์ไซค์แฟนเข้าไปซื้อเองสักพักมีผู้หญิงผมยาวมาก ออกมาจากห้างแมสอยู่ใต้คางอีกคนไม่ใส่เราก้อไม่ใด้เอะใจอะไรแต่พอเขาสต้าดรถจะออกสำเนียงเขาคุยกันพม่าค่ะ..เราก้อถามทำไมไม่ใส่แมสเขาบอกง่ายๆสั้นๆแต่ทำเราจุกค่ะลืมก้อเป็นแบบนี้จะให้สงสารยังงัยไหวแค่เราคนไทยก้อจะเอาตัวกันไม่รอดพวกคุณมาก้อไม่เซฟตัวเองอีกขอเถอะช่วยเหลือคนไทยหน่อยดูแลตัวเองกันหน่อยเพื่อการอยู่ร่วมกันอย่างสันติ..#คนไทยใจดีโครตล่ะ,0
พม่ายิ้มดีใจ ตรูไม่ตายบ้านเกิดลักลอบมาที่นี่รักษาฟรี รอดแล้ว,1
Jun Jung คนที่พม่าเคยเผากรุงศรีฯ คราวนี้ไม่ต้องออกแรงอะใรมากเลย แค่เดินเฉียดก็ตายกันเป็นเบือแล้ว,0
นำพม่าเข้ามาไทยตาย,1
ไม่เห็นต้องถาม..ถ้ามีสมองก้อต้องคิดได้ว่าควรรับเข้ามาตอนนี้ไม๊....ปัญหาที่มีอยู่ตอนนี้ก้อเดือดร้อนมากพอแล้ว...ยังจัดการได้ไม่ดีเลย....ตอนนี้เอาตัวเองให้รอดก่อนเถอะ...เอ็นดูเค้าเอ็นเราจะขาด....ตอนนี้พวกพม่ายึดรพ.ที่ควรจะเอาไว้รองรับรักษาคนไทยไปหมดแล้วว...ถ้าพม่าจะอยู่ประเทศตัวเองแล้วรัฐบาลเค้าจะปล่อยให้ตายไม่เหลียวแล...ก็คงไม่ใช่หน้าที่ของไทยที่จะเข้าไปช่วยเหลืออะไรเค้าในตอนนี้...ตอนที่เราก้อยังแย่...มนุษยธรรรมต้องเว้นไว้ก่อนนนนน,1
# ไทยแลนด์สู้ๆ..พี่น้องพม่าสู้ๆ# ::: ขอบคุณและให้กำลังใจคุณหมอคุณพยาบาลทีมงานทุกคนทุกฝ่าย..คนไทยทุกคน ::: สู้โว้ย ตามนี้,0
อิเนย จ๊วฟจ๊วฟ ใจร้ายมากเลยนะคะแบบนี้ สงสารคนเป็นพ่อแม่ รพ.นี้ พม่าคลอดกันเยอะ คนไม่รู้เรื่องก็น่าสงสาร ดันมาเกิดกับคนไทยเลยเป็นข่าว,0
สุราษฎร์ธานี พบชายติดเชื้อไวรัสโควิด-19 รายแรก ?? ขับรถส่งกุ้งอาหารทะเล ไปตลาดทะเลไท จ.สมุทรสาคร . วันนี้(23 ธ.ค.63) ห้องประชุมตาปี ชั้น 4 ศูนย์บัญชาการเหตุการณ์แก้ไขปัญหาโรคติดเชื้อไวรัสโคโรนา 2019 (โควิด-19) ศาลากลางจังหวัดสุราษฎร์ธานี นายวิชวุทย์ จินโต ผู้ว่าราชการจังหวัดสุราษฎร์ธานี พร้อมด้วย รองผู้ว่าราชการจังหวัดทั้ง 3 คน นายแพทย์กู้ศักดิ์ กู้เกียรติกูล รองนายแพทย์สาธารณสุข จังหวัดสุราษฎร์ธานี แพทย์หญิงจินตนา ศรีสมปอง รองผู้อำนวยการโรงพยาบาลสุราษฎร์ธานี นายแพทย์ ปณิธาน สื่อมโนธรรม รองผู้อำนวยการโรงพยาบาลสุราษฎร์ธานี ร่วมแถลงข่าว กรณีจังหวัดสุราษฎร์ธานี ตรวจพบผู้ติดเชื้อโควิด-19 จำนวน 1 ราย เป็นชายไทยอายุ 53 ปี มีประวัติเดินทางไป-กลับตลาดทะเลไท จังหวัดสมุทรสาคร ถือเป็นผู้ป่วยรายที่ 1 ระลอกใหม่ แต่ไม่มีอาการ . นายวิชวุทย์ กล่าวว่า จากการระบาดของเชื้อไวรัสโควิด-19 ที่จังหวัดสมุทรสาคร ทาง จังหวัดสุราษฎร์ธานี ได้ติดตามตรวจสอบผู้ที่เดินทางไปยังพื้นที่ดังกล่าว ตั้งแต่วันที่ 20 ธันวาคม จำนวน 20 คนเป็นพม่า 13 คน คนไทย 7 คนผลปกติ วันที่ 21 ธันวาคม จำนวน 33 คน พม่า 22 คน คนไทย 11 คน ผลปกติ วันที่ 22 ธันวาคม จำนวน 105 คน พม่า 40 คน คนไทย 65คน ที่ติดต่อกับจ.สมุทรสาคร ผลปกติ 104 คนและพบผลเป็นบวก 1 คน เป็นชายไทย อายุ 53 ปี พนักงานขับรถส่งกุ้งไปที่ จ.สมุทรสาคร ถือเป็นรายที่ 1 ของจ.สุราษฎร์ธานี ในการระบาดระลอกใหม่ . นายแพทย์กู้ศักดิ์ กล่าวว่า เมื่อวันที่ 7 ธันวาคมที่ผ่านมา ชายดังกล่าวขับรถเดินทางไปส่งของ ไป-กลับที่ตลาดทะเลไท แวะบ้านที่ อ.พุนพิน วันที่ 8 ธันวาคม ขับรถไปรับกุ้งที่ อ.กาญจนดิษฐ์ เดินทางไปส่งที่ตลาดทะเลไท อีกครั้งและวันที่ 9-11ธันวาคม อยู่ที่ตลาดทะเลไท พอวันที่ 12 ธันวาคม จึงเดินทางกลับสุราษฎร์ธานี ต่อมาวันที่ 13 ธันวาคม ขับรถไปส่งวัสดุก่อสร้างที่แพแห่งหนึ่งใน อ.เมืองสุราษฎร์ธานี วันที่ 14-20 ธันวาคม ไปขึ้นของที่นากุ้ง อ.กาญจนดิษฐ์ เดินทางไปส่งกุ้งที่ จ.ระนอง ไป-กลับทุกวัน กระทั่งวันที่ 21 ธันวาคม เข้ารับการตรวจเชื้อโควิดที่โรงพยาบาลกาญจนดิษฐ์ แต่ยังไม่มีอาการ จนวันที่ 22 ธันวาคม จึงพบเชื้อโควิด . นายแพทย์กู้ศักดิ์ กล่าวอีกว่า ผู้ติดเชื้อรายนี้มีผู้สัมผัสทั้งหมด 21 ราย มีผู้สัมผัสเสี่ยงสูง 11 ราย ครอบครัวเดียวกัน 2 รายแม่และลูกชาย ไม่มีอาการป่วย ผู้ร่วมงาน 7 รายเป็นนายจ้าง 1 รายและเพื่อนร่วมงาน 6 รายไม่มีอาการป่วย ผู้โดยสารในรถคันเดียวกัน 2 รายไม่มีอาการป่วย ส่วนผู้สัมผัสใกล้ชิดความเสี่ยงต่ำ 10 ราย เป็น ผู้สัมผัสร่วมงาน(นายจ้าง) 1 ราย ไม่มีอาการป่วย อยู่ระหว่างรอผล และบุคลากรทางการแพทย์ที่สัมผัสกับผู้ป่วยอีก 9 ราย ไม่มีอาการป่วย โดยผู้ติดเชื้อรายนี้พักรักษาในห้องความดันลบโรงพยาบาลสุราษฎร์ธานี ไม่มีอาการ โดยต้องกักตัวไว้รอดูอาการจนครบกำหนด 10 วัน . ด้านนายวิชวุทย์ กล่าวเพิ่มเติมว่า ในส่วนที่พบว่า มีกลุ่มเสี่ยงใดที่เกี่ยวข้องเช่น กลุ่มผู้หญิงเอ็นเตอร์เทนต์ (เด็กN) ไปร่วมงานที่เกาะลันตา จ.กระบี่ เจ้าหน้าที่สาธารณสุขจังหวัดได้ติดตามมาตรวจครบทั้ง 10 คนแล้ว พร้อมกันนี้ ทางจังหวัดได้ใช้มาตรการเชิงรุกตั้งจุดตรวจใน 8 อำเภออย่างเข้มข้น รวมทั้ง ให้แรงงานจังหวัดลงพื้นที่ตรวจกลุ่มแรงงานต่างด้าวห้ามมีการเคลื่อนย้ายใดๆ . ทั้งนี้ เมื่อวันที่ 22 ธันวาคม 2563 ที่ผ่านมา คณะกรรมการควบคุมโรคติดต่อจังหวัดสุราษฎร์ธานี ได้ออกมาตรการเร่งด่วน เพื่อเข้มงวดการเฝ้าระวังและป้องกันการแพร่ระบาดของโควิด-19 ประกอบด้วย การขอความร่วมมือห้ามเคลื่อนย้ายแรงงานต่างด้าวเข้า-ออก จากพื้นที่ที่มีความเสี่ยง ยกระดับมาตรการป้องกันการแพร่ระบาดของโรคโควิด-19 โดยเฉพาะประชาชนขอให้สวมหน้ากากอนามัยหรือหน้ากากผ้าทุกครั้งที่ออกจากที่พัก ล้างมือหรือใช้แอลกอฮอล์หรือเจลแอลกอฮอล์บ่อยๆ และเว้นระยะห่างระหว่างกัน . รวมถึง ขอความร่วมมืองดการจัดกิจกรรมที่มีการรวมกลุ่มของคนจำนวนมาก เช่น งานปีใหม่ กิจกรรมสวดมนต์ข้ามปี งานวันเด็ก กิจกรรมกีฬา และการจัดเทศกาลต่างๆ และมาตรการเชิงรุกตั้งจุดตรวจจุดคัดกรอง ใน อำเภอ ที่เป็นรอยต่อระหว่างจังหวัดที่มีการสัญจรไปมาคับคั่ง ประกอบด้วย อ.ท่าชนะ อ.เคียนซา อ.บ้านตาขุน อ.เวียงสระ อ.ดอนสัก อ.เกาะสมุย อ.เกาะพะงัน ซึ่งรวมถึงท่าอากาศยานสมุย ท่าเรือเฟอร์รี่เกาะสมุย เกาะพะงัน และเกาะเต่า พร้อมจัดชุดปฏิบัติการเคลื่อนที่เร็วทุกอำเภอ . นายวิชวุทย์ จินโต ผู้ว่าราชการจังหวัดสุราษฎร์ธานี เน้นย้ำว่า ประชาชนต้องไม่ประมาทในการใช้ชีวิต ขอให้ช่วยกันปฏิบัติตามมาตรการป้องกันโรคอย่างเคร่งครัด เราต้องช่วยกัน เพื่อฝ่าวิกฤตโควิด-19 ไปด้วยกัน ส่วนมาตรการเพิ่มเติมต่างๆ จังหวัดขอรอผลการประชุม ศบค.ชุดใหญ่ในวันพรุ่งนี้ก่อน,0
ที่บริษัทผมก็มีคนพม่า และกัมพูชา ผมก็รักเขาเหมือนพี่ น้อง เราคนเหมือนกันทำมาหากินเลี้ยงพ่อแม่และลูกเมียเหมือนกัน สู้ๆคับเราต้องผ่านมันไปด้วยกัน,0
มึงจะเอาเข้ามาทำไมพม่าน่ะฉิบผายมันเคยเผาบ้านเผาเมืองไม่รุ้จักจำ,0
พม่านี่แสบมาก พวกมึงรุกรานประเทศไทยมานานแสนนาน ถ้าเป็นยุคพระเจ้าตาก พระนเรศวรมึงตาย 5555,1
ชื่นชมนํ้าใจแทนพม่าด้วยนะค่ะช่วยเหลือเพื่อนมนุษย์ด้วยกันได้กุศลแรงค่ะขอให้เจริญๆนะค่ะทำมาค้ารํ่ารวยๆนะค่ะ,0
ประกาศออกไปเลยให้พม่ามารวมตัวกันแล้วให้ประเทศเขาส่งเครื่องบินมารับไปให้หมด ไทยก็แย่อยู่แล้วต้องมานั่งรักษาประเทศอื่นอีกหรอหัดสงสารหมอไทยบ้าง,0
