text,label
ส่งพม่ากลับประเทศพม่าให้หมดตอนที่ไทยระบาดมันอยากกลับประเทศมันรู้ทุกคนกลัวแต่ตอนนี้ประเทศกูก็กลัวพวกมึงเหมือนกันอย่ามาสร้างความเดือดร้อนกับประเทศกูเลย,1
พม่าหรือไทยคนเหมือนกันนะครับน้องๆพี่ๆเรามาสู้ๆไปด้วยกันนะครับ,0
วันหยุด แรงงานพม่าชอบเที่ยวตามที่อยู่ญาติที่อยู่เพื่อน ไปทั่วแหละ,0
ในเวลาแบบนี้ เป็นเวลาที่ต้องให้ความสำคัญกับการรักษาและป้องกันโรค คนพม่าก็ต้องเข้มงวด มีระเบียบทำการกักตัวและรักษาตามที่คุณหมอสั่ง เพื่อช่วยตัวเอง ช่วยสังคม และประเทศชาติ วอนนายจ้างอย่าพาเค้าไปทิ้งที่ไหน แต่ให้เค้ากักตัวและรักษาตามหมอสั่ง เพื่อควบคุมโรค และแก้ไขสถานการณ์ของโรคให้อยู่ในระดับที่ไม่แพร่เชื้อไม่เป็นอันตราย ควบคุมได้ ยิ่งคุมได้ได้มากแค่ไหน ชาวพม่ารักษาโควิด 19 ได้เร็วแค่ไหน ก็จะยิ่งทำให้สภาพเศรษฐกิจฟื้นตัวได้เร็วเท่านั้น โรงงานก็จะกลับมาเปิดได้เร็วมากขึ้น ดูแลสุขภาพพม่าดี ดูแลตัวเองดี ใช้สถานที่ที่เหมาะสม ปฏืบัติตามอย่างเคร่งครัด เท่ากับช่วยตัวเอง ช่วยสังคม และช่วยประเทศชาติ ช่วยกันนะค่ะ,0
คนที่เข้ามาทำงานอย่างผิดกฎหมายก็ส่งตัวกลับส่วนคนที่จะลักลอบข้ามแดนโดยผิดกฎหมายไม่ว่าคนไทยหรือพม่ายิงแม่งมันทิ้งเลยไม่ต้องเปลืองงบหรือหาทางแดกงบแดกภาษีอีกส่วนนายจ้างที่เห็นแกตัวยึดทรัพย์มันเมื่อคนมันไร้จิตสำนึกก็ไม่ต้องใช้กฏกติกาใดๆกับมันเพราะผลจากความไม่มีจิตสำนึกความรับผิดชอบต่อสังคมและส่วนรวมก่อเกิดผลที่เลวร้ายต่อประเทศชาติและส่วนรวมเหลือคณานับ,1
"?คำแนะนำ เยี่ยมสุดๆๆ ช่วงโควิดระบาด 1 ระมัดระวังการ สั่งอาหารออนไลน์ เลือกร้านที่สะอาด หรือ เอามาเข้าเวฟ ก่อนกิน 2 งดไปที่ชุมชน 3 เติมน้ำมัน จ่ายแบงค์ให้พอดี เช่นเติม 1000 , 500 เด็กปั๊ม พม่าเยอะเลย เวลาเติมน้ำมัน แง้มกระจกน้อยๆ ใส่แมสด้วยครับ 4 พกแอลกอฮอล์เจล ล้างมือด้วย แอลกอฮอล์อย่างสม่ำเสมอ 5 ลูกบิด ที่จับประตู ปุ่มที่ลิฟท์ มักเป็นที่สะสมเชื้อโรค ระวังให้ดี 6 ช่วงนี้ ผมงด กินอาหารที่ปรฺงไม่สุก 7 เพื่อนคนไหน ไปทุกที่ คิดถึงใช้โทรคุย หรือ Facetime ไปก่อน 8 ปฏิบัติตามคำแนะนำของ กระทรวงสาธารณสุขอย่างเคร่งครัด 9 ลดการใช้เงินสด เช่น แบงค์ และ เหรียญ สามารถสัมผัสเชื้อได้ ถ้าแบงค์และเหรียญ เหล่านั้นสัมผัสผู้ติดเชื้อ แนะนำให้ใช้ mobile payment 10 เวลาส่งของ โดยใช้ ไลน์แมน หรือ Grab ควร ล้างมือ และ เช็ดพัสดุด้วยแอลกอฮอล์ที่จะส่ง ก่อนให้ messenger เพื่อลดความเสี่ยง ให้กับ คนส่ง และ คนรับ 11 บุคลากร ทางการแพทย์มีน้อย พวกเขาเสี่ยงชีวิต ในการปฏิบัติหน้าที่ ถ้าต้อง พบเจอ เขาเหล่านั้น ให้ใจเย็นๆ ใส่ mask ล้างมือด้วยแอลกอฮอล์ และ พูดจาดีๆ เพราะ พวกเขามีความเครียดสูงมากช่วงนี้ ในการปฏิบัติงานตามหน้าที่ 12 ถ้ามีผู้อาวุโสในบ้าน ควรระมัดระวังเป็นพิเศษ ก่อนเจอหรือสัมผัส ควรล้างมือ ใส่mask และ เปลี่ยนเสื้อผ้าทุกครั้งที่เข้าบ้าน เว้นระยะในการสื่อสาร หรือ ใส่ mask จะดีมาก 13 ถ้าคฺณมี สภาวะเสื่ยงเพราะเคยไป อยู่ในสถานที่ๆมีการแพร่ระบาด หรือ มีอาการผิดปกติต่างๆ ให้ใจเย็นๆ ตั้งสติ แยกตัวออกจากคนรอบข้าง แล้วโทรไปที่ *1422 กรมควบคุมโรค สอบถามเรื่องโควิด 19 หรือรับแจ้งเหตุผู้ที่มีอาการป่วยเข้าเกณฑ์สงสัย รวมไปถึงประสานงานโรงพยาบาล โทร. ฟรี ตลอด 24 ชั่วโมง (For foreigner call 0-9684-7820-9) * 1111 ศูนย์บริการข้อมูลภาครัฐเพื่อประชาชน ร้องเรียน/ร้องทุกข์ เกี่ยวกับโควิด 19 ฟรี ตลอด 24 ชั่วโมง * 1668 กรมการแพทย์ สายด่วนให้คำปรึกษาผู้ป่วยโรคโควิด 19 และโรคหัวใจขาดเลือดเฉียบพลัน สถาบันทรวงอก กรมการแพทย์ โทร. ฟรี ตลอด 24 ชั่วโมง * 1669 สถาบันการแพทย์ฉุกเฉินแห่งชาติ สำหรับแจ้งเหตุฉุกเฉินทั้งผู้ป่วยและผู้บาดเจ็บจากอุบัติเหตุ (สพฉ.) โทร. ฟรี ตลอด 24 ชั่วโมง * 1646 ศูนย์บริการแพทย์ฉุกเฉิน (ศูนย์เอราวัณ) สำหรับแจ้งเหตุฉุกเฉินทั้งผู้ป่",0
วรรณา ศิริลักษณ์ เป็นห่วงนะเพื่อน? เราเองยังหลอนเลย? น่ากลัวจริงๆ? บ้านเราจังหวัดแต่คนเยอะมาก? พม่าก็เยอะ? ถ้าล็อคดาวน์? เศรษฐกิจ?สะดุดแน่? แค่นี้ที่เคยปิด? ลูกไม่ได้ไปโรงเรียน? บริษัท?ห้างร้านก็หยุด? ผ่านมาได้ก็แทบแย่? ขอให้รอบนี้ผ่านไปด้วยดีด้วยเถอะ,0
พม่าตีเมืองเเตกอีกรอบ,1
คือที่อยู่ในประเทศเนี่ยเค้าตรวจโรคปลอดโรคละมีบัตร แต่เพื่อนๆญาติพี่น้องที่แอบเข้ามาไม่ได้ตรวจโรค เพราะที่พม่าระบาดหนัก หวยไปออกที่สมุทรสาคร ลามๆกันไปตามนั้น แล้วจะให้แก้ไขยังไงตอบหน่อย?,0
ผู้ชายคนนี้ทำงานประมงร่วมกับแรงงานพม่าเพื่อนร่วมงานที่เป็นชาวพม่าตรวจพบโควิด แล้วจะให้คนอื่นเขาวินิจฉัยว่าอะไรล่ะครับ,0
วันนี้รวบตัว3หนุ่ม!! ชาวพม่าหนีจากสมุทรสาคร อ้างบอกไปหาเพื่อนที่ชลบุรี วันที่ 22 ธ.ค.แฟนเพจเฟซบุ๊ก เครือสหพัฒน์-แหลมฉบัง-ชลบุรี ได้โพสต์ภาพพม่า 3 คนถูกเจ้าหน้าที่ตำรวจ สภ.บ่อวิน จับกุม พร้อมกับระบุว่า ชาวพม่าหนีมาจากสมุทรสาคร 3 คน มาหาเพื่อนที่ห้องแถวบริเวณพันเสด็จนอก ซึ่งเป็นพม่าด้วยกัน ขณะนี้ทางเจ้าหน้าที่ได้ล็อกตัว ไปตรวจคัดกรองหาเชื้อโรคแล้วเฝ้าระวังกันด้วยนะครับมันใกล้ตัวเราแล้ว อย่าตกใจแต่ต้องรอผลอีกครั้งก่อน ขอบคุณเจ้าหน้าที่สาธารณสุขและเจ้าหน้าที่ตำรวจ สภ.บ่อวิน ที่ออกจับตัวทันท่วงที ซึ่งหลังจากที่ได้มีการโพสต์ข้อความดังกล่าวออกไปได้มีชาวโลกออนไลน์เข้าไปแสดงความคิดเห็นเป็นจำนวนมาก โดยระบุว่าหากไม่ติดโควิดก็ถือว่าโชคดีไป แต่ถ้าติดเชื้อขึ้นมาชลบุรีบันเทิงแน่,0
"ท่านทำถูกแล้ว พม่า,ไทย,ก็คนเหมือนกันครับพวกด่าท่านมึงมีสมองไหมถ้าไม่รักษามันก็แพร่กระจายไปทั้งประเทศ(กำลังใจครับสู้ๆครับ)",0
พม่าตีกรุง,1
อย่ารักษาพวกมันเอาโรคมาปล่อยเจอพม่า ฆ่าทิ้งอย่างเดียวเข้ามาแล้วสร้างความเดือดให้ประเทศไทย,1
เป็นกำลังใจให้พี่น้อง พม่าทุกคนค่ะ,0
พม่าคือเพื่อนบ้านที่ดีที่สุดของไทย,0
แม่ค้าทั้งจุกทั้งสงสาร หนุ่มพม่ามายืนมองหน้าร้านก่อนถามว่าพี่ขายให้ผมไหม,0
ไอ้พม่าไอ้หมาสกปรกยิงแม้งทิ้งไป,1
สมัยก่อนเผาบ้านเผาเมืองชาตินี้ยังจะมาอะไรกันอีกไอ้พม่า,1
ขอบคุณแทนพี่น้องชาวพม่าที่คุณอาร์ตยังเห็นพวกเขาเป็นเพื่อนมนุษย์ด้วยกันสาธุๆค่ะขอให้เจริญนะคะ,0
นิสัยพม่า เมื่อไม่มีงานทำ หรือติดปัญหาบางอย่างชอบกลับบ้านตั้งหลักก่อน แล้วพอเพื่อนแนะนำงานใหม่ได้ ก็จะแอบเข้ามาใหม่ เพราะเขามีทางเข้าออกได้ในวิธีของเขา ถ้าให้ออกไป ก็อาจจะกลับเข้ามาไทยใหม่ พร้อมเชื้อโรคอีก เห้อๆ แรงงานเขาห่วงแต่หาเงิน ไม่กลัวเรื่องโควิทกันเลย กลัวอดตายมากกว่า,1
คนพม่าต่างด้าวกำจัดไปอย่ารับเข้ามาหน้าสิ่วหน้าขวานแบบนี่ ทุกคนจะอดตายกันนะ,1
มันจะไม่เยอะได้ไงไทยกลัวตายพม่านิ่งเฉยทำยังกะไข้หวดธรรมดาแดกทิฟฟี่ก็หายให้ภาพอธิบายว่าพม่า1คนมันจะแพร่อีกกี่ร้อย,1
เห็นพม่า แขกโรตี ตีให้ตาย,1
ถ้าไอ้พวกพม่าที่เข้ามาแบบผิดกฎหมายแล้วติดเชื้อมาไม่ต้องส่งตัวกลับนะยิงทิ้งเลยดีไหม...,1
แล้วข่าวที่นายจ้างเอาลูกจ้างชาวพม่ามาปล่อยถึงไหนแล้วอะ.....สู้ๆนะคะท่าน,0
"ไม่ว่าไทย,พม่า,ลาว,เขมร,เราเป็นบ้านพี่เมืองน้องกัน เราต้อง รักกัน เราต้อง ดูแลกัน ช่วยเหลือเกื้อกูลกันและกัน จนกว่าปัญหามันจะผ่านพ้นไป ในไม่กี่เดือนข้างหน้านี้..เราต้องสู้ไปด้วยกัน???",0
แบบนี้ยิงทิ้งอย่างเดียว ดูสิมึงจะรักประเทศไทยรึจะเอาใจพม่า,1
พม่าตัวนำเชิ้อทั้งนั้น ชอบลักลอบเข้าไทย ยิงทิ้งแม่งเลย,1
JorJam Watsanee Pornngam ผมว่าที่เค้าตรวจพม่าฟรีเพราะเค้ากลัวคนพม่าแพร์เชือแล้วอีกอย่างพม่ามาทำงานใช้แรงงานเค้าไม่มีเงินเยอะที่มาตรวจได้ แต่มันไม่แฟร์คนไทยที่เสียภาษี ผมมองสองมุมน่ะเห็นใจคนพม่าที่เป็นผู้ต้องหาของสังคม แต่จิงรัฐต้องตรวจฟรีทุกคนไม่ใช่แบบนี้ เลิกพวกโคตรการแจกเงินแล้วเอามาโป๋ะจนนี้ แล้วรัฐบาลต้องลาออกต้องรับผิตชอบทั้งหมด,0
ทุกวันนี้คนไทยยังตกงานไม่มากพอรึไงจะอดตายกันอยู่แล้วยังจะรับพวกมันเข้ามาอีกทีนี้ล่ะคนไทยจะไม่มีประเทศอยู่พม่ายึดเวร,1
พม่าจะตีกรุงศรีด้วยไวรัสแล้ว ยังหาข้ออ้างอีก เดี๋ยวนี้เค้าไม่ลากปืนใหญ่มายิงกันแล้วอิดอก,1
ไม่ว่าใครครับผมต่างบ้านต่างเมืองมาหาเงินเพื่อครอบครัวอยู่ไหนก็คนเหมือนกันครับรักกันเป็นพี่น้องกันผมทำงานอยู่ต่างประเทศก็เป็นคนต่างด้าวเหมือนกันไปไหนมาไหนก็ลำบากคนประเทศเขาก็มองเราเหมือนคนต่างด้าว เหมือนกับเรามองคนพม่านี้ละครับ,0
พม่าเผาบ้านเผาเมืองเรามีงยังจะใจดีอะไรนักหนาว่ะให้มันเข้ามาทำมัย,1
โควิดระบาดครั้งนี้ ตูเองไม่เคยโทษแรงงานชาวพม่าเลย เพราะทุกคนก็ดิ้นรนหาเลี้ยงครอบครัวหาเลี้ยงพ่อแม่ที่ยากลำบาก แต่ความผิดมันอยู่ที่ชาติหมาคนไทยบางตัวที่เห็นผลประโยชน์ตัวเองมากกว่าชีวิตพี่น้องคนไทย ลักลอบขนแรงงานชาวพม่าเข้ามาในประเทศ โดยผิดกฎหมาย คนพวกนี้กลุ่มนี้ ถ้าจับใด้ อยากไห้คนไทยทั้งประเทศลงขันกัน ไห้มือปืนไปยิงทิ้งทั้งครอบครัว ทั้งโครต เพราะคนพวกนี้ถือว่าเป็นกบฏ ต่อแผ่นดินไทย สมควรตายโหงกันสามชั่วโครต,0
สมุทรปราการ ณ เพลานี้ เป็นกำลังใจให้ครับ ประวัติศาสตร์ชาติไทย พ.ศ. 2112 เสียกรุงครั้งที่ 1 พระเจ้าบุเรงนองตีกรุงศรีอยุธยาแตก พ.ศ. 2310 เสียกรุงครั้งที่ 2 กรุงศรีอยุธยาแตกโดนพม่าเผาเมือง พ.ศ. 2563 เพลานี้ชั่วเคี้ยวหมากแหลก พม่ารามัญตีป้อมมหาชัยแตกด้วยโควิค (พบแล้ว 548 ราย) เพราะมีคนไทยบางคนทรยศต่อชาติเปิดประตูต้อนรับให้พวกพม่ารามัญยกทัพตราศึกเข้าพระราชอาณาจักร อย่างผิดกฏหมาย โดยมิผ่านการตรวจคัดกรอง เพราะเห็นแค่อัฐและเบี้ยมากกว่าสยามประเทศ พวกเจ้าทั้งหลายจงเตรียม เจล แอลกอฮอล์ สเปรย์ หน้ากากอนามัย ให้ทันท่วงที เพื่อรับศึกใหญ่ที่กำลังจะมาในไม่ช้านี้ #เราคนไทยจะผ่านวิกฤตCOVIDไปด้วยกัน,0
ส่งพม่ากลับเมืองมันเถอะคะ...คนไทยป้องกันทุกทาง..พม่าเดินเคี้ยวหมากบ้วนไปทั่ว....จะบ้าตายจะเก็บมันใว้ทำไม,1
ใช่ๆๆสงสารคนพม่า... คนดีก็มี คนไม่ดีก็มี.. เหมือนคนไทยทุกอย่าง,0
ฟังนะ... พม่าทั้งหลาย คนไทยที่ไปทำงานเกาหลี? เค้าก็กุ้เงินไปแบบนี้แหละ? บางคน1แสน? บางคนแสน5? ค่าเครื่องบิน? ค่านายหน้าจ่ายเองทุกอย่าง? หวังที่จะไปทำงานเพื่อหาเงินมาเลี้ยงลูกเลี้ยงครอบครัว? พอไปถึงเกาหลี? โดน? ตม? จับ?ส่งกลับไทย? งานก็ยังไม่ได้ทำ คนไทยพวกนั้นต้องเสียค่าเครื่อง?บิน? ค่านายหน้า? แบบป่าวประโยชน์? และสุดท้ายก็ต้องเป็นหนี้ที่ยืมมาอีก? ถามหน่อยคนไทยพวกนั้นเค้าได้เรียกร้องอะไรมั้ย อยากทำงานอยากได้เงินพวกเค้าเลยยอมที่จะเสี่ยงในเมื่อดวงไม่ดีเราก็ต้องยอมรับ? พวกคุณ.. พม่าก็เหมือนกัน? ต้องยอมรับบ้าง? เเล้้วที่ไทยไม่ให้เข้ามาเพราะอะไร? พวกคุณ?รุ้ดี? อย่าเอาการกุ้หนี้ยืมสิน? มาอ้างเลย? รอให้โรคมันหายก่อนค่อยมาก็ได้นิ? แผ่นดินไทย-พม่า? มันคงไม่แยกออกจากกันหรอก? สักวันพวกคุณ? จะได้มาสมใจแน่ๆ แต่ตอนนี้กลับไปก่อนนะ.. นะ... นะ คุณ.. พม่า? คุณ.. เพื่อนบ้าน กลับไปประเทศ?พวกคุณ?ก่อนนะขอร้อง? แค่นี้คนไทยก็จะตายห่ากันยุแล้ว ? #รุ้จักใจเขาใจเราบ้างก็ดีนะ,1
คนไทยฆ่ากันเองด้วยโรคพาข้ามมาหัวละหลายพัน สุดท้ายก็มาแพร่ติดกันที่ภาคกลาง อีกอย่างสืบสวนโรคคุณคุยกับพม่ารู้เรื่องรึเปล่ามันโกหกแน่นอน,1
ระดับเจ้าแม่แพกุ้งยังไม่รอด น่าคิดว่าลูกจ้างพม่ามีเข้าเมืองถูกกฏหมายกี่ราย และเชื้อที่ได้รับมาจากไหน เพราะจากไทม์ไลน์ก็อยู่แค่แพกุ้งกับบ้าน งานนี้มีเรืี่่องแรงงานต่างด้าวผิดกฏกมาย และการค้ามนุษย์เข้ามาเกี่ยวข้องหรือเปล่านะ?,0
Aphiphuchayanon Maka สรุปคุณจะสื่อว่า กองทัพเรือ ไม่ควรมีงบซื้อเรือดำน้ำเลย ??? ถึงจะไม่มีสงครามสู้รบกับใคร เพื่อนบ้านเรา พม่า สิงคโปร์ เวียดนาม มาเลเซีย อินโดนีเซีย มีเรือดำน้ำหมด นะครับ https://www.sanook.com/campus/1401799/,0
พม่าข้ามเข้ามายิงทิ้งเลยเชือดไก่ให้ลิงดูบ้าง,1
โรงพยาบาลโอเวอร์บรุ๊ค บริจาคFace Shield จำนวน 300 ชิ้น และแอลกฮอร์เจล 1 แกลลอน เพื่อนำไปมอบให้กับบุคคลากรของหน่วยงานต่างๆที่ตั้งจุดคัดกรอง ตามแนวด่านชายแดนไทย-พม่า เพื่อป้องกันบุคคลากรที่ปฏิบัติงานจากโควิด-19 โดยเมื่อเวลา10.00 น. วันนี้(1 ม.ค.2564) ท่านปลัดปวเรศ ปัญญายงค์ ปลัดอำเภอแม่สาย ได้เดินทางมาเป็นตัวแทนรับมอบสิ่งของดังกล่าว ณ คลินิกโอเวอร์บรุ๊ค อ.แม่สาย เพื่อนำไปแจกจ่ายให้กับจุดคัดกรองจุดต่างๆ ณ ด่านชายแดนแม่สายต่อไป,0
ย้ำอย่าให้พม่าออกแพร่เชื้อฝ่าฟื้นยิงทิ้งครับ,1
ตั้งห้าร้อยกว่าคน อย่าออกนอกพื้นที่ค่ะ เพราะจะทำให้ ผู้อื่นติดเชื้อไปด้วย คราวนี้แหละลำบากแน่ พวกพม่า กลัวตายจริงๆ พอรู้ว่าโควิดระบาดเมือง ไทย ก็พากันแจ่นกลับบ้าน เวลานี้พม่าระบาดหนัก หนีกลับมาฝั่งไทย แล้วเป็นไง เอาโควิดมาด้วย คราวนี้ จะหนีไปไหนอีก ทางที่ดี หยุด และรักษาให้หาย เพราะยิ่งหนีจะพาคนอื่น ติดโรคบานปลายไปอีก,1
ขอร้องเถอะชาวพม่ารู้ว่าตัวเองป่วยก็รักษาตัวเองอยู่ที่นั่นแหละอย่าหลบหนีถึงนี้ไปเขายิงทิ้งนะบอกให้ก่อน,1
คนไทยพร้อมรับพี่น้องชาว พม่าครับ แต่รัฐบาลต้องไปหาคนที่นำพาพวกเขาเข้ามาอย่างผิดกฎหมายให้ได้ รัฐบาลเฮงซวยหรือเปล่าก็จะรู้กันตอนนี้นะครับ,0
นึกว่าอยู่สมัยกรุงธน เมื่อตัวเองอาฆาตผู้ที่สร้างเมืองหลวงเป็นรอยต่ออดีตให้มีวันนี้ ชั่งขำนัก ถ้าไม่มีเขาประเทศไทยจะเป็นยังไง การชิงบัลลังค์ คือธรรมดาของโลกของมนุษย์ยุคนั้นแม้ยุคนี้ก็ตาม คนที่ตัวเองชอบและคนที่ตัวเองด่า ต่างมีฝีมือและช่วยกันรบมาใช่ว่าจะรบด้วยตัวเอง การยกย่องผู้มีอำนาจคือดูฝีมือไม่ใช่หรือ ร.1ต้านอะแซหวุ่นกี้ที่เก่งกาจของพม่าได้ กับชนะศึก9ทัพของพระเจ้าปดุง ซึ่งร.1กับน้องมีฝีมือเป็น1ในทหารเอก คิดว่าถ้าไม่มี2คนนี้กรุงธนจะแตกหรือไม่ เจ้าตากเป็นแค่ขุนนางแต่ตั้งตัวเองเป็นกษัตริย์ยุคนั้นถือว่ากบฎ เพราะยังมีเชื้อเจ้าอยู่หลายคน ถ้าภักดีจริงต้องให้คนเชื้อเจ้าขึ้นมาปกครองเหมือนที่พระมหาธรรมราชาหรือขุนพิเรนท์เทพรอบปลงพระชนต์ขุนวรวงศากับศรีสุดาจันและอัญเชิญพระมหาจักรพรรดิขึ้นเป็นกษัตริย์ ถึงจะถูกต้อง,0
แยกแยะด้วยทหารชั้นผู้น้อย โดนสั่งมาขัดไม่ได้ อย่ามาบอกสงสารทหาร สงสารคนไทยด้วยกันนี้แหล่ะ คนหาเช้ากินค่ำ เหนื่อยแทบตาย คนธรรมดาพาพม่าติดเชื้อเข้ามาถึงชั้นในไม่ได้หรอก กุขับรถจากเชียงรายมากรุงเทพฯผ่านกี่ด่าน ยังต้องตรวจบัตรตรวจใบขับขี่เลย แล้วนี่ต่างด้าวแถมช่วงเชื้อโรคระบายแต่ผ่านด่านมาได้เป็นร้อย ถุยยยย ถ้าตั้งใจทำงานของตัวเองจริงๆเรื่องแบบวันนี้ตอนนี้จะไม่เกิดเลย,0
รักทั้งพม่าและลาวทั้งนั้นแหละไม่ต้องโทษใครรักเหมือนกันทุกคนเกิดเป็นมนุษย์มาแล้วต้องรักกันสู้ๆนะน้อง,0
Thepprasit Klinthanom อันนี้ความคิดเห็น เราน่ะในฐานะ คนไทย ถ้าไม่ดูแลตัวเองดีๆ ไม่รู้จักป้องกัน ตนเอง แล้วจะติดเชื้อโรค นี่ก็ช่วยไม่ได้น่ะ บวกกับ ถ้ามีโรคประจำตัว แล้วอาการมันมาก จนเอาไม่อยู่ (ขนาดโรคประจำตัว ยังดูแลตัวเองไม่ได้เลย เพราะโรคส่วนใหญ่ มันขึ้นกับการดูแลตัวเองเป็นหลัก จะมาคาดหวัง จากคนอื่น ก็สมควร เหมือนตัวเองไม่รักตัวเอง โวยวาย ร้องแรก แหกกระเฌอ ว่านี่ โทษนั่น) เอาเวลาที่จะมาโจมตี รึ อะไรกัน หันมามองและป้องกัน แก้ไข ในสิ่งที่มันเกิดมาแล้ว จะดี กว่ามั้ย ว่าเรา พอจะช่วยเหลือตัวตน ของตัวเอง และ คนที่รัก รอบๆตัวอย่างไร ปล.พอดีเมื่อวาน กลับไป สถานพยาบาล ที่เรียนจบมา คุยกับ อ.ที่ควบคุม การเรียนการสอน ก็เลยพอ จะมองอะไร ได้ชัดเจนขึ้น จากความเป็นจริง ที่เกิดขึ้น ทั้งตัวของโรค พม่าที่อยู่ใกล้เคียง ทั้งคนไทย ที่อยู่ รอบๆตัวเอง มาแต่เกิด คือสัมผัสของจริง ไม่ได้เสพจากข่าว หลายๆแหล่ง และคิดว่า ตัวเองก็พอจะมีมุมมอง และวิสัยทรรศน์ จากการทำงานมาบ้างพอสมควร (ประสพการณ์ บวก สมอง มีพรสวรรค์ และ พรแสวงควบคู่กัน) พอสมควร มุมมองที่แตกต่าง,0
พม่าลักลอบเข้าไทยผิดกฎหมาย ไม่ใช่มีแค่มหาชัย จว.นครปฐม ในกรุงเทพก็น่าจะมีเยอะกว่า ต่างด้าวที่ลักลอบเข้าไทยมักพูดไทยไม่ได้เลย เข้ามาไทยเพื่อลักลอบทำงาน ต้องมีเพื่อนพม่าที่เข้ามาทำงานในไทยนานแล้วที่พอพูดไทยได้เป็นล่าม พวกนี้แหละอาจเป็นผู้นำพาเชื้อโควิดเข้ามาไทย,1
นี่ไทยเป็นเมืองขึ้นพม่าเหรอ? ต้องมาทำตามคำสั่ง? ได้คืบเอาศอก? ตั้งแต่อองซานซูจีมาเรียกร้องสิทธินั่นนี่ละ? คุณลืมอะไรไปป่าว?นี่เมืองไทยนะ? เดินเข้าออกเป็นบ้านตัวเองเลย แค่นี้ก็วุ่นวายจะตายละ,1
ขอเป็นกำลังใจให้พี่น้องชาวพม่าทุกคนๆอดทนแล้วรักษาความดีมีน้ำใจมาเป็นมาเพื่อนเป็นพี่เป็นกันเป็นกำลังใจให้กันฝ่าฟันผ่านพ้นโควิดให้ได้ขอให้หายใวใวใวค่ะ .สู้ๆๆขอให้ล้างมือบ่อยๆนะคะ,0
บอกแล้ว..ไอ้แรงงานพม่าที่หนีรอดข้ามมาได้...สำแดงเดช...บอกให้ยิงทิ้งคาชายแดนให้หมด..ไม่เชื่อ...,1
สมัยก่อนประเทศไทยรบชนะพม่า สมัยนี้จะมาแพ้พม่ารึไงนิ,1
ให้กำลังใจทุกๆคน และรักทุกคนทั้งไทยและพม่า พี่น้องประเทศเพื่อนบ้านทุกคน ขอให่ฝ่านพ้นอุปสรรค?ทั้งปวง,0
นี่อยู่สมุทรสาครคนไทยกลัวแทบตายพม่านี่ชิวมากกกบ้วนหมากถมน้ำลายสบายใจแฮเฮ้ย!!มาอยู่บ้านเค้าทำตัว (ด่าเป็นบางตัวเอ้ยบางคนนะค่ะบางคนเค้าก็ดี),1
มาตราสกัดโควิด 1)สกัดแรงงานพม่าทั้งหมด 2)เคอร์ฟิว1เดือน สลับเปิด3เดือน 3)สุ่มตรวจ 3เดือน/ครั้งไปอีกหลายปี จนกว่าทั่วโลกและเพื่อนบ้านจะสงบ,0
พม่าตีไทยแตกแล้ว,1
เอาพม่าออกไปจากบ้านเมืองเราเถอะ คนไทยอดตายกันหมด,1
ศึกครั้งนี้ใหญ่หลวงนัก พวกเรา(คนไทย)ป้องกันเต็มที่ ทางการปล่อยให้พม่าเข้ามา พร้อมเชื้อ คนไทย ตายยยย มีพม่าทุกตลาดค่ะ,1
พม่าเดือดร้อน คนไทยดีใจหรือยังไง อยู่ในประเทศตัวเองเถอะ แค่นี้ก็วุ่นวายจะตายอยู่แล้ว,1
