text,label
พม่าคือประเทศเพื่อนบ้านที่ดีของไทยต้องเห็นใจช่วยเหลือกันแก้ปัญหานะครับ,0
อย่าด่าพม่าเลยสงสารพวกเขา คนไทยบางคนชั่วกว่าพม่าเยอะ,0
หมดคำจะด่าพวกมึงเป็นแบบนี้สินะ ประเทศพม่าถึงโควิดระบาดหนักไม่ฟังใครเลยเอาจริงๆนะพวกมึงติดโควิดอ่ะเค้าไม่ฆ่าพวกมึงหรอเค้าแค่จะรักษาพวกมึงและเค้าควบคุมไม่ให้ระบาดเพิ่งขึ้นถ้ารักษาโควิดหายเค้าก็ปล่อยพวกมึงเหมือนเดิมส่วนคนที่มาผิดกดหมายเค้าก็ต้องทำถามตามกดหมายดีแค่ไหนแล้วไหมที่เค้ารักษาพวกมึงหายแล้วปล่อยกลับบ้านดีแค่ไหนแล้วที่พวกมึงไม่ตายอย่าหนีออกนอกพื้นที่อย่าทำความเดือดร้อนให้คนอื่นเลย,1
สู้ต่อไปนะไม่ต้องท้อถอยจะชนชาติใหนๆเราก็เป็นมนุษย์ ร่วมโลกเดียวกันเกิด แก่เจ็บตายหมดทุกคน ขอเป็นกําลังใจให้ชาว เมียนม่าร์ทุกคนครับ,0
แต่ก่อนรบกับพม่าจะเป็นจะตายทำไหมทุกวันนิ้ดีกับเขาสะเหลือเกิน,1
ไอ้ชิปหาย มัวแต่เอาทหาร ตำรวจ มาปราบม๊อบ พม่าลอบตีกรุงศรี ตายห่าหมด,1
ศึกครั้งนี้ใหญ่หลวงนัก ข้าอยากให้พี่โก๊ะกลับมา ฆ่าท่านนายกองสาระแนเหลือเกิน ข้าต้องการพี่โก๊ะ ข้ามิได้ต้องการท่านนายกองสาระแน เพราะตอนนี้พม่ามายึดบ้านเมืองแล้ว,1
รัฐบาลพม่าอย่าเห็นแก่ตัวนักไม่เคยนำสิ่งดีๆเข้ามาให้คนไทยเลยมีแต่มาแย่งอาชีพคนไทยทำบางครั้งก็ยังมาจี้ปล้นฆ่าคนไทยอีกแถมยังขนยาบ้ามามอมเมาคนไทยเวลามีเรื่องโอเซียนก็ไม่เห็นช่วยเหลืออะไรเลยตลก,1
มาแล้วสงคราม?พม่าครั้ง?ที่?2ไม่ต้อง?ใช้?ปืนยิงคนไทย?ก็จะตายเป็นเบือ?เพาะรัฐบาล?ใช่ใหม?,0
สถานฑูลพม่า..มีไหม..ไม่คิดจะแถลงข่าวปรามพวกชนเผ่าตัวเองบ้างหรือ..ว่าไม่ให้หลบหนี..คุณจะปลอดภัยหากอยู่ในสถานที่ที่จัดให้ แต่ถ้าหนีออกมาสร้างความเดือดร้อนไม่รับประกันความปลอดภ้ย..อาจโดนกระตืบตาย..ไม่ใช่ติดโควิดตายก็เป็นได้...เข้ามาหาผลประโยชในบ้านเมืองเค้าก็จงรักแผ่นดินเค้าด้วย..,1
ไม่มีวิธีอื่นเหรอค่ะรู้ทั้งรู้ว่าลงไปต้องไม่มีอากาศหมายถึงผู้บริหารให้พม่าลงไปพม่าให้ทำอะไรเขาก็ทำเขาไม่รู้ลงไปบ่อแบบนี้ตายมาเยอะแล้วสงสารพม่า,0
ยิงแม่งเลยไอ้พม่า แม่งเอาเชื้อมาปล่อย และเสือกหนีอีก ถ้าเจอต้องยิงแม่งทิ้ง รับรองพวกแม่งไอ้พม่าอยากกลับบ้านมันแน่ เอาจริงๆเลย เฉือดพม่า ให้พม่าดู,1
เกลียดมาก พม่า ประเทศ สถุน อยากยิงทิ้งแม่งง,1
เอิ่มอีพม่า เข้ามาอยู่ในประเทศเขาเเล้วจะนำความเดือดร้อนนู้นนี่มาอีกนะ ล่าสุดพังกำแพงหนี!!! เกินไปป่ะถามจริง มึงจะตายก็ให้ตายคนเดียวไปอย่าเอาความเดือนร้อนมาให้คนอื่น,1
ถ้าทางการเขาเข้าตรวจสอบตามแหล่งชุมชนแออัดห้องแถวห้องเช่าทั่วจังหวัดสมุทรสาคร ตามโรงงานตามวัดและสำคัญคือวัดโกรกกรากจะมีงานประจำปี และพม่าเข้ามาทำงานที่อาศัยตามวัดนี้จากหลบหนีเข้าเมืองมาโดยผิดกฎหมาย และเขาไปอาศัยที่วัดดังกล่าวอยู่หลังวัดและเมื่อถึงวันงานก็จะมีลูกจ้างงานตามโรงงานหลายที่มาเที่ยวกัน มันจะมีการแพร่เชื้อติดกันมากขึ้นถ้าทางการผู้รับผิบชอบไม่มาลงพื้นที่ มหาชัยทั้งจังหวัดจะอยู่อย่างลำบากแน่ แต่นะตอนนี้พม่าคงรู้ตัวแล้วและหลบซ่อนอยู่ด้วยความช่วยเหลือจากพม่าด้วยกันเอง เวลาต.ม.ออกตรวจพม่าจะหนีลงน้ำตามคลองและชายทะเลอย่างแน่นอน,0
ในซอยมีพม่าอยู่เต็มเลยแล้วเราจะกันอย่างไรละตายเลย,1
พม่าบุก จะคนไทย ตายหมดประเทศยอมกักตัว ยอมรักษาตัว เขาไม่ฆ่าไม่แกงหร่อ,1
แก้มบุ๋ม สุวรรณเวศ อย่าลืมนะคับว่าราชรีก็มีแรงงานพม่าทำงานอยู่ที่นั้น ก่อนหน้าจะพบเชื้อโควิคพม่าบางคนอาจจะเดินทางมาหาเพื่อนที่เป็นพม่าด้วยกันที่สมุทรสาคร หรือจากสมุทรสาครไปราชรีก็เป็นได้ ฉะนั้นแล้วเราต้องดูแลป้องกันตัวเองให้ดี ไม่ไปที่มันเสี่ยง ส่วนการสร้างโรงบาลสนามเขามีมาตรการดูแลอยู่แล้ว มีเจ้าหน้าที่ดูแลตลอด ถ้าไม่เชื่อก็เดินทางมาดูที่โรงบาลสนามที่สมุทรสาครได้คับ,0
ใครๆๆก็พูดได้ๆๆๆๆ แต่เวลาทำมันยากมากๆๆๆๆๆๆๆ นึกถึงคนไทยเป็นผีน้อยไปเกาหลี เขาก็เหมือนเราแหละคนเหมือนกัน มีหัวใจมีเลือดมีเนื้อเหมือนกัน เห็นใจพม่าจริงๆๆ นายจ้างต้องการแรงงาน ลูกจ้างอยากได้เงิน,0
อัญชุลีกร น้ำทองไทย คุมมันไม่ได้หรอกพม่าเหี้ยจะตาย...แม่งยุทุซอกทุมุมเมือนมันยุบ้านมันเลยเมืองปะมงดงพม่า5555,1
แม่งมาแถวบ้านกรู ชอบมาขายมห้พวกคนงานพม่า ไง คนพม่ามันชอบของถูก มาตรวจใน ซอยสวนสมเด็จ คนงานพม่าเยอะจะตาย โรงงานเยอะ ข้างๆแฟลตทหารอาะ รถขนข้าว ผัวเมียมันชบอมา ห่า,1
กูจะสาปแช่งคนที่เอาแรงงานพม่าเข้ามาในประเทศ อิควย!!! คนไทยป้องกัน กันแทบตาย มาปีกตกเพราะพวกมึง!!! กูอยากรู้ว่าใคร!!! และกูไม่ลืมที่จะสาปแช่งรัฐบาลชุดนี้ที่ไม่มีความเข้มงวดห่าเหวอะไรเลย พวกเวร พวกควย แทนที่ปีใหม่กูจะได้กลับบ้าน อิดอก!!!!!!! #โควิด19เราต้องรอด,1
ขอบคุณคนไทยที่ไม่ทิ้งพวกเขายามลำบากเพราะเขาก็คนเหมือนกันแตกต่างกันเเคสัญชาติเองพวกเขาลำบากมาเราช่วยเหลือเพื่อนมนุษย์ขอให้พวกพม่าอดทนสู้ต่อไปเพื่อผ่านวิกิตนี้ไปให้ได้อดทนสู้นะเอาใจช่วย,0
ควายโทษแต่ชาวบ้านแรงพม่านำโรคเข้ามาทั้งนั้นกูกักตัวแทปตายสัส,1
กูนี่อย่างเศร้า ทั้งเศร้าทั้งเครียด พม่าแถวบ้านก็ยังคงไม่ใส่แมสกันอยู่ ประเทศไทย แต่คนไทยกลับต้องอยู่อย่างหวาดระแวง ห่วงก็แต่ลูกหลาน เขาไม่รู้อิโหน่อิเหน่ ก็ต้องมาเสี่ยงเป็นเสี่ยงตายไปด้วยอีก เห็นมันเดินแมสไม่ใส่ ไม่มีแม้แต่ความเกรงใจคนไทย เห็นแล้วอยากจะเอาไม้หน้าสามฟาดแม่งให้ตาย,1
ตายๆๆ มันมาบ้านฉันแล้ว พม่าตีเมืองชาละวัล,1
เข้ามาทำเหี้ยไรอีก ไอ้พวกพม่าส้นตีนทำประเทศไทยจะพังอีกรอบ เนรเทศแม่งกลับประเทศแม่งให้หมดกลับไปตายๆที่ประเทศพวกมึงนู้น ไอ้พม่าชิงหมาเกิด,1
พ่องตายไอ้ควาย.......ไปตรวจสิพม่าที้ทำงานมีใบอนุญาติกี่คนไอ้เหี้ย,1
สู้ๆๆๆๆพี่น้องพม่าห่างบ้านห่างเมืองห่างพ่อแม่ย้งมาเจิอเรื่องเรวร้ายอีกสู้ๆๆๆเป็นกำกังใจให้จร้า,0
เป็นงานของ.พี่น้องพม่า.เขาไงครับ,0
เอาจริงๆนะครับแรงงานต่างด้าวไม่ผิดนะครับ เพราะประเทศเราไม่มีแรงงานที่ทำงานเหมือนพม่าได้ คนไทยส่วนมากเลือกงาน ถ้าไม่มีเขาเราก็ไม่มีแรงงานมาทำงานประเภทนี้ สิ่งที่เราควรจะตำหนิคือการนำเข้าแรงงานมากกว่า ควรคัดกรองก่อนที่จะนำเข้า ไม่ใช่ลักรอบพาเข้ามา บางทีผมฟังคนด่าแรงงานต่างด้าวแล้วรู้สึกสงสารเขา มันก็ไม่ต่างอะไรกับคนไทยที่ไปเป็นแรงงานต่างด้าวในเกาหลี.ญี่ปุ่น หรอกครับ คนทุกคนมีหัวใจมีความทำมาหากินเหมือนกันอย่าว่าเขาเลยครับ,0
ไอ้พวกที่แอบเปิดประตูให้ข้าศึกเข้าเมืองเพื่อให้พม่าเข้ามาในแผ่นดินประเทศเราต้องฆ่าพวกมันทิ้งให้หมดร่วมถึงไอ้อีพวกขุนนางชั่วด้วย,1
แม่ทัพสยามคงจะตายโหงตายห่ากันไปหมด? ถึงปล่อยพม่ารามัน?บุกเข้ากรุงสยาม,0
พม่าจะตีกรุงศรีด้วยไวรัสแล้ว ยังหาข้ออ้างอีก เดี๋ยวนี้เค้าไม่ลากปืนใหญ่มายิงกันแล้วอิดอก,1
ต้องโทษผู้ประกอบการอยากได้แรงงานถูกรู้ว่ามันระบาดในพม่าก็ยังเอาเข้ามาและพวกคนไทยที่เห็นแก่ตัวบางตัวพามาเจ้าหน้าที่ชั่วที่ให้การช่วยเหลือเอามาลงโทษให้หมดไม่ใช่เพราะสมุทรและทำพังทั้งประเทศนะตอนนี้มันหลบหนี้ไปทั่วแล้ว,0
เพื่อนสลิ่มผมก็รับลูก โทษชาวบ้านกันเอง ไหนละรั้วของชาติ นี่ถ้าพม่าพกระเบิดมาคนละลูก ระเบิดกรุงเป็นผงไปละ ไม่ต้องไปซื้อ เรือดำน้ำ ให้ใครเกรงใจหรอก เพื่อนสลิ่มก็โง่ดักดานเชียร์ว่า ต้องซื้อเพื่อปกป้องแผ่นดิน จะบอกว่าปล่อยตายบ้าง ที่ตายคงไม่ใช่สลิ่ม พวกนี้ตายยาก พวกพันธ์สัตว์เลื้อยคลาน อึดทน,0
May Oo Paoh คนไทยส่วนใหญ่ใจดีนะคะ ขอให้กำลังใจพี่น้องชาวพม่าทุกคน สู้ๆนะคะ,0
ให้พม่ามันครองเมืองเลยคยไทยตายหมดเพราะมัน,1
ถ้าเกิดเหตุล๊อกดาวน์ไม่ได้กลับ ข้อยสิไปเมี้ยนคอซุ่มบักพม่าให้มันตายโล้ด เว้ามาแล่วมันสูนนนนน.,1
โควิด ใครเป็นคนสร้าง ก็มนุษย์ และความเห็นแก่ตัวของบุคคลที่คิดทรยศชาติ ขายชาติ ให้ต่างชาติหลบหนีเข้ามาอย่างผิดกฎหมาย ?? ถ้าจะให้มันหายก็ต้องฝีมือมนุษย์เช่นกันค่ะ เลิกอคติกัน บัดนี้ได้เพลาแล้วหละท่านทั้งหลาย พม่าได้บุกเข้ามาตีเขตชายแดนทุกทิศของสยาม จนตีรอบเข้ามายังเขตพระนครได้สำเร็จแล้ว ท่านทั้งหลายจง ร่วมมือร่วมใจกันอีกครั้ง ขึ้นสู้ปกป้องเขตแดนสยาม ยามนี้นั้นต้องป้องกันตนเอง สองมือถืออาวุธไว้ให้พร้อมเถิดหนา ซ้ายจับแมส ขวาจับเจลแอลกอฮอล์ใส่แมส เว้นระยะห่าง ล้างมือกันให้ถ้วนทั่วเถิดจะเกิดผลนักแล ???ขอโทษเพิ่งดูหนังบางระจัน อินเนอร์มา ไม่ได้ดูถูกต่อพม่านะ เพราะถ้าไม่มีพม่า ใครจะมาช่วยไทยทำงานเหล่านี้ แต่ขอให้เข้ามาถูกต้องเถอะแค่นั้น,0
สู้ๆนะคะ จะเป็นพม่าหรือคนไทย มันหลีกเลี่ยงไม่ได้ ตอนนี้แค่อย่าปกปิด จะได้หาทางรักษานะคะ เป็นกำลังใจให้นะคะ,0
นายพูดได้ดีมาก เราเป็นเพื่อนและพี่น้องกัน พม่าไทย,0
เชื้อพม่าอีกแล้วมันเคยฆ่าคนไทยมาแล้วคานี่มันเอาเชื่อโรคมาฝากอีกแล้ว,1
Doungkamon Suebpeng? ไปเผาพม่ากัน55,1
จะเก็บพวกพม่าใว้ทำไมครับ. ส่งกลับไปบ้านมันให้หมด. แค่นี้ประชาชนคนไทยจะตายกันอยู่แล้ว,1
สู้ๆค่ะเราต้องผ่านไปดั้ยด้วยดีถ้าม่มีเขาเข้ามาทำงานเราก้แย่เหมือนกันขอหั้ยพม่าดูแลตัวเองด้วยค่ะ,0
พม่ามันหากลัวไม่ ทำเป็นเดินถือปืนไปมา ทหารไทยมีปืนไว้ถือโชว์เพื่อนบ้านเฉยๆ,1
ตัวเชื่อโรค แค่นี้ก้อจะอดตายโหงอยุ่ จะให้อดกันไปถึงไหน อีพวกพม่า,0
ศิวาพร ปรุงเกียรติ คนไทยก้อจะแย่ยุแล้วเอาคนพม่ามาอีก ตายๆๆอย่างคนไทย,1
Sai Htat Aung พวกมึงตัวใหนไม่พอใจที่กูพูดให้พม่าเฮงซวยอย่างพวกมึงทักแชทมาใด้เดวกุไปฆ่าเชื้อให้,1
คนไทยที่เข้าใจเห็นใจแรงงานพม่าก็มีมาก? แต่พม่าบางคนก็?อย่าห้าวให้มาก? มันไม่เป็นผลดีต่อกันเลย,0
หากินก้อลำบากมากพอแล้ว มาเจอเครสแบบนี้ตายสถานเดียว พม่ามีเกือบทุกที่ ตลาดมีนบุรีก้อเยอะแยะ มีแต่พม่า,1
คนไทยยังรักพี่น้องพม่า,0
ที่กาญจนบุรีเห็นทนายอัจฉริยะบอกญาติมท1อยู่กับขบวนการลักลอบขนคนพม่าเข้าไทยนะ,0
ตามนั้น ถ้าไม่ยิงทิ้งรึว่าส่งกลับ โควิดพุ่ง,1
ขนเข้ามาเยอะๆครับ เงินไม่กี่พัน ทำเสียหายเท่าไรเจอขนพม่า ยิงทิ้งได้ไหมแบบนี้,1
พลักดันออกไปให้หมด แค่นี้ยังทำความเดือดร้อนไม่พอใช้ไหม ยิงทิ้งเลยจะได้หวาดกลัวบ้าง แค่นี้คนในประเทศจะอดตายกันหมดแล้ว ยังมาสร้างปัญหาอีก คนสมุทรสาครเขาอยู่อย่างหวาดกลัว ใครไม่อยู่ในจุดที่ พี่น้องชาวสมุทรสาครไม่เข้าใจถึงความเดือดร้อนจาก คนพม่า ค่ะลำบากขนาดไหน เขาต้องกักตัวเอง จังหวัดอื่นมองว่า จ.สมุทรสาครเป็น ซอมบี้,1
มึงเข้าใจเห็นใจพม่าเนาะเวลาคนไทยพวกมึงยุยงสนับสนุนสั่งฟ้องศาลสรุปคนไทยไม่ใช่คนหรอใอ้ควายพวกเหี่ยวทำแต่ละเรื่องที่แย่ดีหมดถูกหมดใอ้สารพัดควาย,0
น่าสงสารนะ คุณหมอพูดถูกค่ะ คนไทยยังต้องพึ่งแรงงานพม่า ซึ้งจริงๆ,0
เป็นกำลังใจให้พี่น้องพม่าในไทยทุกคนนะคะ เขาก็คนอย่างเรา,0
ไม่ด่าค่ะ สงสารนะ ถ้าเราไปอยู่ต่างเมืองและเกิดเหตุการณ์แบบนี้และเขารังเกียจเราล่ะจะเป็นอย่างไรนะเหมือนชาวพม่าเวลานี้สู้ๆนะเพื่อนบ้าน,0
คนพม่าทั้งหมด ส่งกลับประเทศเถอะ แล้วก็มารักษาคนในประเทศ อย่าเอาภาษีคนไทยไปรักษาต่างชาติเลย เข้าใจและเห็นใจในความเป็นคน แต่ขอให้ห่วงคนในประเทศก่อนได้ใหมครับ พม่าหลายแสนคน กำลังทำ.ห้คนไทย70กว่าล้านคนเดือดร้อนมากๆ,0
มันยู่ที่จ้าวนายคนไทยเห็นพม่ามันทำเป็นขยันต่อหน้ารีบรับเข้ามาทำงานต่อๆมาพอทำงานรู้ดีมากขึ้นก็อยากจะหัวหมอ.ก็ดีแล้วละที่ชอบที่หลงพม่าจนลืมพี่น้องคนไทย.ไม่เจ็บก็ไม่สำนึกจ้าวนายที่โชคร้ายก็อาจถูกพม่ามันฆ่าเพื่อเอาเงินทองดีไม่ดีพม่าอาจจะข่มขืนจ้าวนายด้วยซ้ำแล้วฆ่าจ้าวนายทิ้ง.ได้โปรดอย่าพี่น้องคนไทยเลยครับ.ไม่รับพม่ามาทำงานปัญหาทุกๆอย่างก็จะดีเห็นไหมติดโรคโควิคเพราะใครไม่ไช่พม่านั้นหรือที่เอาเชื้อโรคมา.เวรกรรม.,1
ทำดีล้อกดาวน์ต้งแต่มีค..มาตายตอนจบสิ้นปี...! เสียกรุงให้พม่า..ตีแตก..ไทย,0
จับซุมแรงงานพม่ามาตรวจโรคให้เบิดสุคนไผติดเชื่อยิงมันถิ่มบ่ต้องรักษา,1
พอบ้านมันติดเสือกหนีตายกลับมาไทยส่วนพอไทยติดมันเสือกหนีกลับพม่า,1
Krongkaeo Seetoon เราก็อยู่สมุทสาคร ค่ะ เห็นพม่าเยอะกว่าคนไทย นึกอยากบ้วนอยากถุยตรงไหยทำได้เลย นึกอยากข้ามถนนก้ข้ามไม่แหกจาดูรถ แร้วทำตัวกร่างมาก ขับจักรยาน ถนนของข้าไม่รู้ไม่ชี้ รถจะชนกันตายเพราะมัน ถามว่าพม่าๆดีมีไหมมีค่ะ แต่น้อยกว่าคนเหี้ย แถมสกปรกอันดับหนึ่ง คุยน้ำลายแตกฟอง เสียงดัง นั่งเป้นก้อนกันเยอะ,1
อย่า ไป ว่า หรือ ด่า เพื่อนบ้าน ไม่ว่า ลาวพม่า หรือ พวกไทยใหญ่ คน ที่เป็น เพื่อน บ้านเรา เราต้อง ให้ความใส่ใจเพื่อนบ้านของเรา นะค่ะ ????,0
ตอนนี้พม่าครองเมืองไปหมดแล้วถ้าเอาเข้ามาอีกคนไทยตายแน่ๆๆ,1
น่าสงสารพวกพม่าน่ะนั้น,0
ยิงทิ้งไปไห้หมดเลย.อีพวกพม่าสกปรกโสโครก,1
หลายๆปีที่ผ่านมาในอดีต เรามีเศรษฐกิจที่เข้มแข็งก็เพราะความขยัน หนักเอา เบาสู้ ของแรงงานชาวพม่า ที่เข้ามาช่วยพัฒนาประเทศไทย ทำให้ไทยเรานั้น เอาชนะความขยันของเพื่อนบ้านในอาเซียน คือเวียดนามไปแบบนำหน้าไปหลายก้าว ถ้าจะคิดแบบใจกว้าง เราได้เปรียบมากๆ ที่ได้เอา แรงงานในวัยหนุ่มสาวของชาวพม่ามาพัฒนาประเทศไทย ได้คนในวัยทำงานมา เมื่อคนพวกนี้แก่ตัวลง เขาก็คงกลับบ้านของเขา เพื่อไปใช้ชีวิตในยามชรา ถ้าระบบ สาธารนูปประโภคพื้นฐานในประเทศของเขา เช่นโรงผลิตไฟฟ้าสร้างสำเร็จ โรงงานอุตสาหกรรมก็จะเริ่มย้ายเข้าไป แรงงานพม่าย้ายกลับประเทศพม่าเมื่อไหร่ ไทยเราจะมีคู่แข่งที่น่ากลัวมากนะครับ,0
# คุณหมอ ทวีศิลป์ อยู่เคียงข้างประชาชนก่อนนะอย่าท้อและอย่าถอยสู้ๆค่ะคุณหมอ,0
"พม่ามึงไม่ต้องเอาโรคมาให้พวกเราเลยนะไปไกลๆเลยไม่ต้องเข้ามาเลยนะ60,000กว่าคนเนี่ยเกิดพม่าก็ไปตายที่พม่า",1
ส่วนตัวผมไม่โทษพม่านะคนไทยนี้ละทีพาเค้ามายิ่งมีสีได้เปอเซ็นเยอะอย่างเราจะมาทำไหมถ้าไม่มีงานทำไม่ใช่ข้ามมาเก็บเห็ดแล้วกลับขนาดพาหนียังได้คนละ9000มาทำงานละเท่าไหร่เค้าก็คนเหมือนกับเราถ้าเป็นคุณละฝากให้คิดสำหรับคนไร้สมองสู้ๆเด้อทุกคน,0
มีคนเล่าให้ฟังว่า......เขาถามเด็กที่บ้านที่มาจากพม่าเหมือนกันว่า....ทำไมจึงหนีเข้ามากันมากนัก เด็กเพื่อนเขาบอกว่าอยู่ต่อไปไม่ไหวติดโควิตจำนวนมาก จึงชวนเพื่อนลัดเลาะตามป่าเขาเพื่อเขัามาไทยโดยไม่เกรงกลัวถูกจับ จะมาอย่างถูกต้องก็ไม่มีเงิน จึงลักลอบเข้ามาเพื่อให้ถูกจับ เขารู้ว่าคนไทยใจดี ถ้าถูกจับเขาจะรอดตาย จะไม่อดตาย และยังได้รับการรักษาฟรีอย่างดี ...เขาคิดว่าถ้าหายจากโรคแล้วเขาจะได้กลับบ้านโดยทางการต้องส่งตัวกลับแน่ เขามีความหวังว่าถ้าเข้าเขตแดนไทยได้เขาจะรอดแน่นอน...ทั้งๆที่พูดไทยไม่ได้เลย เด็กที่มาเล่าพูดไปน้ำตาไหลไปเพราะเป็นเพื่อนเขาเอง....ที่เล่าให้ฟังนี้เป็นอีกมุมหนึ่งที่หวังมาพึ่งใบบุญไทยโดยไม่ได้คิดว่า พวกตนจะเป็นผู้นำโรคเข้ามาเป็นพาหะคนไทยโปรดยกโทษและให้ความเมตตากับเขาด้วย อย่าด่วนต่อว่าหรือตำหนิเขาเลย เขาเป็นเพื่อนบ้านเราแท้ๆ.....ช่วยกันได้ก็ช่วยกันไป อย่าหวังเอาคุณเลยนะ เอาแต่บุญเถอะ....,0
ผมเข้าใจหัวอกคนพม่าบางคนเลย(โดยเฉพาะคนที่ไม่ติดแล้วโดนเหยียด) คนที่ไม่ได้ติดกลับต้องโดนพวกคนไทย(ใจดำ)บางจำพวกทำนิสัยเเย่ๆใส่ เพราะผมเรียนอยู่อังกฤษ ผมก็โดนไล่ออกจากร้าน ไม่ขายอาหารให้ผม ด่าผมว่าผมอย่างกะหมูกะหมา เพราะมันคิดว่าผมเป็นคนจีน นำโควิดเข้ามาประเทศมัน ผมโดนเหยียดสารพัดสิ่งทั้งๆที่ก็บอกไปแล้วว่าผมเป็นไทยไม่ใช่จีน แต่ผมยังดีแค่โดนเหยียด แต่เพื่อนคนลาวผม เดินอยู่ดีโดนชกเข้าหน้าอย่างจัง แล้วมันด่าว่ Go back ur fukin country ? แล้วมันก็วิ่งหนีไปเลย,0
อีเชรี้ยยยย เผาทิ้งแม่งได้มั้ยอ้ะไอพวกพม่าที่เอามาติดคนอื่นมาแม่งเอ้ยยยยสัสถ่วงประเทศแท้ๆ,1
วิธีป้องกัน...โควิด-19 ภาษาเมียนมาร์(พม่า) #โรคไวรัสโควิด19 #โควิด19 #COVID19 #ไวรัสโคโรนา #โรคติดเชื้อไวรัสโคโรนา2019 #กรมควบคุมโรค #กระทรวงสาธารณสุข เครดิตภาพ : กรมควบคุมโรค กระทรวงสาธารณสุข ปล. ฝากแชร์กันด้วย เนื่องจากสมาชิกเพจปั่นแค่ไหว มีเพื่อนๆชาวเมียนมาร์เยอะมากๆๆ เยอะเป็นอันดับสองรองจากคนไทยจร้าๆๆๆ,0
ทำไมปล่อยให้แรงงานต่างด้าว.. เข้ามาได้อีกล่ะ.. ทั้งที่พม่าก้ระบาดหนัก.?พม่าหนีตายมายุประเทศไทย.. สุดท้ายประเทศไทยก้จะตายตามพม่า..,1
สู้ๆนะคะ พี่น้องชาวพม่าทุกคน,0
ไม่ต้องรอหรอกค่ะประเทศไทยประชากรไม่ถึง 100 ล้านคนประเทศอื่น!.ที่เขามีเยอะกว่าคุณพอเขารู้ว่าพื้นที่เขาประเทศเขาไม่ปลอดภัยเขาก็ปิดกันหมดแล้วค่ะไม่ต้องรอนะคะเพราะพม่ามันชอนไชไปทุกพื้นที่ประเทศไทยนั่นแหละค่ะ รู้ไว้ด้วย!.ไดโนเสาร์.. ดูท่าแล้วรัฐบาลไดโนเสาร์ชุดนี้!.ต้องมาตายกับแรงงานต่างด้าวพม่านี้แน่เลย!..ชัวร์!!.ล้านเปอร์เซ็นต์..,0
ศรีรัตน์ เลิศพิริยะชัย เพราะประเทศไทยไม่ได้อยู่ประเทศเดียวในโลก เรายังต้องติดต่อคบค้า เป็นพันธมิตรกับนานาชาติ มีข้อตกลง มีความร่วมมือกันในหลายมิติ ทั้งประเทศเพื่อนบ้านใกล้ชิดและในโซนอื่นๆ ในทางกลับกันคนชาติเราไปตกทุกข์ได้ยากในประเทศอื่นๆ เขาก็ต้องช่วยเหลือคนของเราเหมือนกัน ทำไมเราต้องแบกรับภาระ? ก็เพราะเรามีความร่วมมือทางเศรษฐกิจร่วมกันมีการเจรจาระหว่าง รบ. แรงงานพม่าก็มาช่วยขับเคลื่อนเศรษฐกิจไทย ทำงานประเภทที่คนไทยไม่ทำเช่นงานประมง ไทยส่งออกสินค้าประมง กุ้ง ปลา ปีละเท่าไหร่ ขณะที่พม่าก็มีรายได้จากค่าแรงงานไปเมื่อได้รับประโยชน์เรายินดี แต่พอมีปัญหาเราเหวี่ยงว่าภาระไม่ใช่ มันสะท้อนอะไร ถ้าเป็นคนธรรมดาๆก็คงไม่มีเพื่อนไม่มีใครคบ,0
สู้ๆ เด้อ พี่น้องชาวพม่า,0
ไม่เป็นไรเราต้องสู้ๆกันต่อไปไม่ว่าไทยหรือพม่าก็คนเหมือนกัน,0
ไปตายโหงไหนก็ไปต่ะ ทำประเทศฉิบหายหมด ปีหน้ากำลังจะไปได้ดีพม่าเปรตนี้,1
กฎหมายต้องรุนแรงเด็ดขาด เอาไอ้พวกนายหน้าค้ามนุษย์ให้หนัก นำแรงงานพม่า หรือ ต่างด้าวเข้ามา ต้อง จำคุก ปรับ หนัก ๆ เชือดไก่ ให้ลิงดู ไม่งั้น ก็ แอบ เข้ามา อัดเป็น ปลากระป๋อง ขาดอากาศหายใจ ยัง แอบ เข้ามาเลยคิดดู,0
เสียกรุงศรีฯครั้งแรกให้พระเจ้าบุเรงนอง..เสียกรุงศรีฯครั้งที่สอง โดนเผาไม่เหลือ เพราะมีไส้ศึกเปิดประตูเมืองให้ เพราะเห็นแก่ยศ และเงินทอง..คราวนี้เสียสมุทรสาคร ก็เพราะพวกเห็นแก่เงินทอง พาไส้ศึกเข้ามาอีก คงอีกเพียงแค่ชั่วเคี้ยวหมากแหลก พม่ารามัญคงเข้าตีกรุงเทพฯได้สำเร็จเป็นแน่แท้ เพลานี้พวกเจ้าจงเร่งเตรียมผ้าปิดปากแลเจลแอลกอฮอร์ให้พร้อมรับศึกเถิด,1
มันก็ไม่ใช่ทุกคนหรอกค่ะเห็นเปนพม่าจะว่าเปนโควิดหมดไม่ใช่ค่ะอย่าเลยค่ะสงสารเขา,0
