text,label
พม่าที่นำเชื้อเข้ามาก็อาจหนีตายจากประเทศเขามันไม่คิดคิดแต่แก่ตัวทำให้เพื่อนพม่าเดือดร้อนทั้งบาง,1
ไอ้พวกพม่าเหี้ย? ยิงทิ้งแม่งให้หมดเลยเวรตะไล,1
ตายให้หมดเลยพวกงกทำชาติวุ่นวาย เป็นกะบทตั้งแต่สมัยสงคราม รับใช้พม่าสินะ พวกคนขับเนี้ย คนไทยสะป่าว เสียชาติเกิด ไปรับใช้พวกพม่า,1
ช่องนี้นำข่าวแบบนี้มาเสนอได้ดีมากเลยคับ ดีกว่าข่าวการเมืองอีก ช่วยเหลือเพื่อนรวมโลก ทุกชีวิตจำเป็นต้องดิ้นรน ถ้าเรายืนในจุดที่เขายืนเราอาจจะต้องทำแบบเขาก้อได้ แต่กับนายจ้างผม ผมเกลียดนะ เพราะผมเคยเห็นนายจ้างเอาเปรียบพม่าเป็นอย่างมากที่เจอส่วนใหญ่ และทิ้งพวกเขาไม่ดูแล,0
สู้ๆนะพี่น้องไทยเรา พม่าเขาก็ด็นะเขามา ทำงานให้คุณเวลาเกิด แบบนี้คุณไปเอาเขามา ไม่รับผิดหรอกค่ะ,0
เราคือเพื่อนบ้านพม่าไทยลาวกัมพูชาแจกกันเป็นโรคโควิคไทยรับเต็มศูนย์กลางของเพื่อนบ้าน,0
ความจริงมันมีที่ระนองวิ่งพม่าแต่ตายแล้วบางคนติดคุกนี่?แหละกรรมที่ทำงานไม่ถูกต้องถ้าเข้ากักกันโรคคงไม่เดือดร้อนคงตอ้งหาต้นตอให้เจอแล้วล้างบางซะ,1
ไหนอนุทินบอกกินกุ้งโชว์ แบบนี้ คืออะไร เชื่อว่า ต้มนึ่งให้สุกปลอดภัย น่าสงสารคนเลี้ยงกุ้ง แต่ที่น่า ด่าคือรัฐบาล ปล่อยปะละเลย ด่านแม่สอด ทำให้ พม่า นำเชื้อเข้ามา,0
มันเหมือนประวัติศาสตร์ ชักศึกเข้าบ้าน พม่าบุกเผาอยุธยา,0
วิธีป้องกัน...โควิด-19 ภาษาเมียนมาร์(พม่า) #โรคไวรัสโควิด19 #โควิด19 #COVID19 #ไวรัสโคโรนา #โรคติดเชื้อไวรัสโคโรนา2019 #กรมควบคุมโรค #กระทรวงสาธารณสุข เครดิตภาพ : กรมควบคุมโรค กระทรวงสาธารณสุข ปล. ฝากแชร์กันด้วย เนื่องจากสมาชิกเพจปั่นแค่ไหว มีเพื่อนๆชาวเมียนมาร์เยอะมากๆๆ เยอะเป็นอันดับสองรองจากคนไทยจร้าๆๆๆ,0
สุธน เจตนา ฆ่ามานนนนพวกมานเผากรุงศรีพวกพม่ารามัน,1
"เมื่อก่อนเคยแรงงานพม่าเขมร ลูกน้องบอกว่าค่าเข้าจ่ายเป็นรายหัว คนละ9,000 แถมวิธีการเข้าแบบทุเรศทุรังมากค่ะ นอนทับกันมาตัวใหญ่อยู่ล่างตัวเล็กอยู่บน บางคนทนไม่ไหว ตายกลางทางก็มี",1
ที่บ้านสามีที่จังหวัด?กาญจนบุรี?แรงงานพม่าขยันและประหยัดแต่ถ้าเกิดเป็นไข้หรือว่าป่วยจะไม่กล้าไปหาหมอสิ่งนี้แหละเราควรจะ?บอกให้เขาเข้าใจว่า1คนเป็นโควิด19แต่คนรอบข้างติดเราเป็นสิบเป็นร้อยเป็นพันรวมทั้งคนไทยที่เป็นโควิดด้วยไปตรวจร่างกาย?เพื่อลดจำนวนคนติดขอความเห็นใจจากคนไทยและคนร่วมโลก,0
ควายโทษแต่ชาวบ้านแรงพม่านำโรคเข้ามาทั้งนั้นกูกักตัวแทปตายสัส,1
quote จากกลุ่มนึง ก็ตามนั้นแหละ 1. เชื้อไม่เลือกสัญชาติ มันติดหมดไม่ว่าจะ ไทย ลาว พม่า กะเหรี่ยง ไทยใหญ่ บลาๆๆๆ 2. แรงงานต่างด้าวที่มาทำงานในไทยแบบถูกต้อง เข้าออกทางช่องทางปรกติ ไม่มีปัญหา เพราะเขาผ่านการกักตัว ถ้าเจอโรคก็แยกไปกัก รักษา จบ 3. ปัญหาคือการลักลอบนำเข้าคนเข้าออกประเทศ ซึ่งคนที่อยู่เบื้องหลังขบวนการพวกนี้ ก็คนไทยซะมาก ที่เราให้คนช่วยกันแจ้งเบาะแสเพื่อจัดการพวกนี้นั่นแหละ เสียดายไม่ทัน พับผ่า เอาเป็นว่า อย่าหวาดกลัวหรือรู้สึกไม่พอใจแรงงานต่างด้าว มันเป็นปัญหาจากหลายๆปัจจัย ซึ่งเอาจริงๆคนไทยบางกลุ่มก็มีส่วนในปัญหานี้ จังหวะนี้ต้องช่วยๆกันให้เรารอดกันไปทั้งหมดนั่นล่ะ ช่วยกันกระจายข้อมูลให้พ่อแม่พี่น้องรู้กันเยอะๆจะได้ป้องกันตัวทุกเชื้อชาติดีสุด แล้วช่วยกันเป็นหูเป็นตาแจ้งเบาะแสพวกลักลอบนำคนเข้าประเทศแบบผิดกฏหมายให้เยอะๆ อันนี้ช่วยได้แน่นอน,0
ประวัติศาสตร์ โรฮินญา ------------------------------------------------------- ในยุคอณานิคมเมื่ออังกฤษ ได้อินเดียเป็นรัฐอณานิคมแล้ว เกิดสงคราม อังกฤษ กับ พม่า อังกฤษได้กวาดต้อนแรงงานจากรัฐบางกอลของอินเดีย เพื่อมาเป็นทหาร เป็นแรงงานในพม่า เข่นฆ่าชาวพม่าไปมากมาย เมื่ออังกฤษได้พม่าเป็นอณานิคมแล้ว จนมาถึงก่อนเกิดสงครามโลกครั้งที่ 2 อังกฤษได้ให้เอกราชกับพม่าและทิ้งอาวุธไว้ให้ชาวเบงกอล และเมื่อเกิดสงครามโลกครั้งที่ 2 ญี่ปุ่นเข้ายึดพม่า กลุ่มชาวเบงกอลที่ได้รับอาวุธก่อนอังกฤษจากไปไม่ได้นำไปสู้รบกับญี่ปุ่น แต่ไปเข่นฆ่าชาวพม่าในรัฐยะไข่แทน เมื่อจบสงครามโลกญี่ปุ่นพ่ายแพ้สงครามกลับไป พศ 2490 เกิดกบฏโรฮินจาในพม่าที่เรียกว่ากลุ่มมุญาฮีดินเพื่อแบ่งแยกดินแดน พม่าต้องสู้รบเอาดินแดนตัวเองกลับมา จนพม่าเป็นรัฐเผด็จการทหารผู้นำทหารพม่า ยกให้ศาสนาพุทธเป็นศาสนาประจำชาติศาสนาเดียว และขับไข่กลุ่มโรฮินจาออกไป ---------------------------------------------------------- -กลุ่มที่เรียกตนว่าโรฮินจานี่เพิ่งมาตั้งชื่อในช่วงสงครามโลก -กลุ่มผู้นำโรฮินจาใช้ศาสนาเป็นเครื่องมือ ในการสร้างนิคมโรฮินจา ศาสนาอิสลามให้มีภรรยาหลายคนได้ จากที่เริ่มแรกเข้ามาพม่าหลักหมื่นหลักแสน กลายเป็นหลักล้านอย่างรวดเร็วในเวลาไม่กี่ปี ---------------------------------------------------- กลับมาที่ไทยเห็นบอกมีที่ดินเหลือเฟือบ้าง อาหารอุดมสมบูรณ์ เอาทุกคนในที่นี้แค่ที่ให้ความเห็นกันเนี่ย พวกเรามีที่ดินของตัวเองมั้ย มีบ้านเป็นของตัวเองมั้ย มีรถเป็นของตัวเองมั้ย เงินเดือนพอใช้จ่ายกันมั้ย กินอิ่มมีความสุขกันมั้ย ทุกวันนี้พี่น้องเราชาวไทยอยู่ดีกันมั้ย --------------------------------------------------------,0
แจ้งข่าว แก่พี่น้องชาวแพร่ จากสถานการณ์โควิด - 19 ที่กำลังเป็นที่สนใจในตอนนี้นั้น มีคำตอบมาคลายความสงสัย ดังนี้... &gt; ถาม : มาจากต่างจังหวัด ต้องกักตัว 14 วัน หรือไม่? &gt; ตอบ : ไม่ต้องกักตัว แต่ #ผู้ที่มาจากสมุทรสาครทุกคน #ต้องรายงานตัวกับผู้ใหญ่บ้าน_อสม_จนทสาธารณสุข #เจ้าหน้าที่สาธารณสุขจะได้ลงไปประเมินความเสี่ยงว่าจะต้องกักตัวหรือไม่ &gt; ถาม : มีการปิดบ้าน ปิดเมือง (ล็อคดาวน์) หรือไม่? &gt; ตอบ : ณ ขณะนี้ ยังไม่ ล็อคดาวน์ เดินทางได้ปกติ แต่ #ต้องปฏิบัติตัวเพื่อป้องกันอย่างเคร่งครัด &gt; ถาม : กรณีข่าวและเล่ากันว่า แม่ค้าของทะเลที่ติดเชื้อ จ.อุตรดิตถ์ มาขายของที่ตลาดแห่งหนึ่งใน อ.สูงเม่นนั้น จริงหรือไม่? &gt; ตอบ : ไม่จริง !!..ได้สอบถามแม่ค้าโดยตรงแล้ว บอกว่า ขายแต่ที่ตลาดป่าขนุนเท่านั้น &gt; ถาม : เมืองแพร่มีคนงานพม่า และ แม่ค้าของทะเล ได้ดำเนินการอย่างไร? &gt; ตอบ : เจ้าหน้าที่สาธารณสุข ได้ลงสุ่มตรวจในคนงานพม่า และ แม่ค้าของทะเล เพื่อค้นหาผู้ป่วยเชิงรุก(Active case finding)ตามหลักการทางวิทยาการระบาด เพื่อป้องกันและควบคุมโรคต่อไป จึงขอให้ทุกท่านได้ทราบ ทั้งนี้ #เน้นย้ำให้ป้องกันตัวเองอย่างเคร่งครัด!!! โดย... 1. สวมหน้ากากอนามัย/หน้ากากผ้าเสมอ 2. ไม่ไปที่แออัด 3. ล้างมือ/เช็ดมือด้วยแอลกอฮอล์ หลีกเลี่ยงการจับ สัมผัสสิ่งต่าง ๆ 4. เว้นระยะห่าง 2 เมตร 5. ปฏิบัติตามข้อกำหนดของสถานที่ต่าง ๆ โดยเคร่งครัด ไม่บิดพลิ้ว 6. สแกนไทยชนะ ร่วมด้วย ช่วยกันครับ เราจะผ่านไปด้วยกัน,0
ที่จริงอ่ะ เป็นเพราะเพื่อนบ้านพม่าที่ลอบเข้ามา แล้วทำให้เชื้อแพร่ระบาด ทำไม ไม่แก้ปัญหา ที่ต้นเหตุล่ะ กูละปวดหัวจริงๆ,0
จะว่าไปก็คล้ายๆสมัยเสียกรุงศรีที่มีไส้ศึกแอบเปิดประตูเมืองให้พม่ามาเผาเมืองชักเสียวละสิ,0
ถ้าพวกพม่าสร้างปัญหามากส่งพวกมันกลับเถอะ นายจ้างที่จ้างพวกมันทำรายประเทศไทยตายเป็นแถวพวกจ้างแรงงานถูก,1
ในที่สุดก็เป็นจริงพม่าอีกแล้ว กรุงเทพ แตกแน่ๆเพราะ คนไทยบางคนม้กง้ายช้กศึกเข้าบ้าน เซ็ง ปว่นเมือง??,0
ห้ามพม่าใช้รถไฟฟ้า ห้ามพม่าขึ้นรถเมล์ ห้ามพม่าไปตลาด ห้ามพม่าไปห้าง ให้มันอยุ่แค่ในค่ายพักคนงาน อย่าให้ออกมาเพ่นพ่านตามแหล่งชุมชน เจอพม่าให้ยิงทิ้งแก้แค้นที่มันเผาอโยธยาของเรา,1
ยิงมันทิ้งซะแล้วตัดหัวมันกลับส่งพม่าไป,1
ทุกวันนี้ไปไหนมาไหนมีแต่พม่าฆ่าศึกมันจะครองประเทศไทยแล้วปล่อยให้มันเข้ามาเรื่อยคนไทยสิจะตาย,0
เลิกแนวทางเอาชีวิตคนอื่นมาเดิมพันเถอะ ถ้าพูดแบบนี้ไปเยี่ยมแรงงานพม่าเพื่อนบ้านเราในสมุทรสาครที,0
ส่งพม่าให้กลับไปประเทศมันเลยเอาโรคมาแพร่ให้คนอื่น,1
รัฐบาลงี่เง่า ต้นเหตุโควิคมาจากพม่า ที่ข้าราชการแอบลักลอบนำเข้ามา ต้นเหตุไม่แก้ มาแก้ที่คนช่วยกันขาย เพื่อช่วยเหลือกัน,0
น้องนกแถวนั้นเป็นรัฐยะไข่เลยล่ะหนู โรงงานพงษ์ทิพย์โซนนั้นเมืองพม่า พี่เคยอยู่เห็นใจอยู่นะสู้ๆนะ,0
พวกเรามา เผาธงชาติ พม่าดีไหม้ กูมันใส่จริงๆใอพม่าที่ทำกับโรฮิงญา และชาวไทย แม่งให้โควิดสายพันธุ์ใหม่อีกด้วย,1
พม่าเอยมึงก็เห็นใจไทยบ้างสิ กัแต่จะเอาเข้ามาแรงงาน,1
ไม่รู้จะพูดยังไง คนไทยบางคนบางกลุ่มก็ยังติดอยู่กับคำสาปแซ่งตั้งแต่สมัยโบราญ ที่พระนเรศวร เคยบอกว่าไทยกับพม่าจะไม่มีวันเป็นสุวรรณปัฐพีเดียวกันได้จนชั่วปรวสาน..แล้วก็เลยทำให้คนไทยบางคนบางกลุ่มต่อต้าน เหยียด เกลียดชัง คนพม่าสุดๆ..ผมก็เห็นใจทั้งสองฝ่ายเราและเขาต่างกลัวโรคทุกคน??,0
เลวจัดพวกเหี้ยยไปตายบ้านเมืองมิงไปพม่าเหี้ย,1
สงสารรัฐบาลจริงๆทั้งมอบทั้งพม่า,0
จะเก็บพวกพม่าใว้ทำไมครับ. ส่งกลับไปบ้านมันให้หมด. แค่นี้ประชาชนคนไทยจะตายกันอยู่แล้ว,1
เอิ่มอีพม่า เข้ามาอยู่ในประเทศเขาเเล้วจะนำความเดือดร้อนนู้นนี่มาอีกนะ ล่าสุดพังกำแพงหนี!!! เกินไปป่ะถามจริง มึงจะตายก็ให้ตายคนเดียวไปอย่าเอาความเดือนร้อนมาให้คนอื่น,1
แต่ก่อนรบกับพม่าจะเป็นจะตายทำไหมทุกวันนิ้ดีกับเขาสะเหลือเกิน,1
และแล้วพม่าก็ตีกรุงแตกอีกรอบได้สำเร็จ,1
ธนวรรธน์ ทัศเกตุ เรียนตรงๆครับ เท่าที่ทราบ ท่านรัฐมนตรีดร ปรมัต ได้พูดคุยกับรัฐมนตรีต่างประเทศของพม่าแล้วครับ เขาก็เข้าใจครับ ชั่วโมงนี้ทั้งพม่าและไทยเราต้องหันหน้าร่วมมือข่วยกัน เราก็เข้าใจเพื่อนมนุษย์ด้วยกัน ดีไม่ดีพม่าเหล่านี้ก็เลือดเนื้อเชื้อไทยที่ตกยากตอนเสียแผ่นดินนั่นละ เราก็ไม่รังเกียจกันหรอก แต่ไม่อยากจะให้เกรียนกัน เราเสียงบประมาณดูแลเขาดีกว่าคนไทยเสียอีก ตรวจฟรี คนไทยเสียตัง เข้าใจว่าเขาไม่มีตัง เรารับได้ แต่สหภาพเขาNGOของเขาบางกลุ่มเกินไป เรียกร้องโจมตีไทยด้วยสำนักข่าวอิรวดีซึ่งรับไม่ได้ครับ เงินพม่าเขาเยอะ มีงบซื้ออาวุยุธโทปกร ดีๆ มีเรือดำน้ำ มีบินรบซู35 บำรุงกองทัพได้อย่างเกรียงไกร แต่จะเรียกร้องอย่างเดียวไม่ได้ ถ้าจริงใจมีน้ำใจต่อกันก็ควรช่วยเหลือกันครับ พม่าในประเทศ เราดูแลยุ แต่ในประเทศเขาที่จะเข้ามา เขาต้องดูแลก่อน จนกว่าโควิดจะลดลง นั้นละคือมิตร ไทยเราต้องกวาดบ้านตัวเองให้สะอาดก่อนครับ กับระบบแรงงานเถื่อนโดยเจ้าหน้าที่ต่างๆ ทราบมั้ยครับ ผมลงพื้นที่แถวชายแดนสวนผึ่งจนถึงชายแดนตะนาวศรีจ่านายดาบบางคนรวยกว่าผู้การจังหวัดเสียด้วยซ้ำ อย่างเช่นวันนี้ข่าวออกจับ ตร.ได้ให้ออกใว้ก่อน1 ที่เหลือย้ายก็เป็นซะอย่างนี้ละ ประเทศไหน กฏระเบียบเคร่ง การคอรัปชั่นน้อย ประชาชนมีระเบียบวินัย และจิตใจดีงามตามประเพณีวัฒนธรรมไทยแท้ ที่นั้นมีแต่ความสงบสุขครับ,0
ยิงทิ้งแม่มเลย กับพม่าดูแลอย่างดี เข้ามาแบบผิดๆจะไว้ทำไม,1
เอา ราม พม่า ไปขอรับบริจาก จากพวกพม่าด้วยกันตามสถานทีต่างๆด้วย คนสมุทรสาครบางคนจะอดตายแล้วโดนสั่งหยุดงาน,1
สู้ๆทุกคนคับบ่จะเป็นพม่าหรือคนไทยคับบ่มีไผอยากเป็นโควืดดอกเด้อคับ,0
พม่าฆ่าไทยมาตั้งแต่กรุงศรีแล้ว,1
บางทีกุก้คิดนะ โควิดมารอบนี้ พบคนติดเชื่อเปนพม่า ทีเดว 5 ร้อยกว่า แต่ไม่เหนข่าวคนพม่าเข้ารักษาตัวรึกักตัวดูอาการที่โรงบาล รึสถานกักกัน แร้วไม่เหนบุคลากรทางการแพทย์ตื่นตระหนกขอความช่วยเหลือขอโน่นนี่นั่น ไม่เหมือรอบแรก อืมมมม สงสัยกุคิดมากไปเองแหละ คัยคิดไม่เหมือนกุก้ไม่ต้องมาเม้นด่ากุนะ,0
ไทย? พม่า? ลาว? เขมร? เพื่อนพี่น้องกัน,0
พิทักษ์ แสนทนันชัย ตอนที่อังกฤษ?ชนะสงครามก็ไม่ขอตั้งประเทศเองคงคิดว่าจะได้เป็นนายของพม่าไปนานๆมั้ง? พอพม่าได้เอกราชจากอังกฤษ?ก็มีได้เสียสิครับ... ยังครับยังไม่พอตอนที่ปากีสถานตะวันออกจะแยกตัวออกจากปากีสถานตะวันตกพวกนี้ก็ไปเข้ากับปากีสถานตะวันตกผิดใจกับบังกลาเทศ? พอบังกลาเทศตั้งประเทศได้พวกนี้ก็กลายเป็นหมาดีๆนี่เอง? โดนเกลียดสองเด้ง? ช่วงนั้นพม่าคงมีปัญหาของตัวเองเยอะอยู่เลยพออยู่ได้ตอนนี้พม่าเริ่มเป็นปึกแผ่นมากขึ้นแล้ว... งานคิดบัญชีก็คงมาสิครับ? ครั้นจะบากหน้ากลับแดนบรรพบุรุษ?เดิมที่บังกลาเทศ?ก็ผ่านมานานแล้วไม่มีที่ให้อยู่แถมรุ่นพ่อแม่ก็เคยแทงข้างหลังบังกลาเทศ?มาแล้ว... ใครมันจะอยากไปนับญาติ?ด้วย? ชะตากรรม?ของชาวโรฮิงญา?ก็เลยเป็นแบบนี้แหละ,0
พม่าก็เป็นมนุษย์คนไทยไม่เคยรังเกียจพม่าที่มาถูกกฎหมายและมีการตรวจโรคตามขั้นตอน ที่ทำผิดกฎหมายคือพม่าที่ลักลอบเข้ามาไทยฉะนั้นเราควรแยกส่วนอย่าเหมารวมเลยครับ พม่าที่ดีๆทำถูกกฎหมายไทยก็มี,0
พวกเราคนไทยก้อแย่จะไม่มีกินแล้วยังจะต้องหางบไปรักษาต่างด้าวอีกงบประมาณจะต้องเอาไปรักษาคนนําโควิทมาให้ประเทศไทยเดือดร้อนใครที่เห็นแก่ตัวเห็นแก่เงินคนไทยอดตายมีแต่หนี้ท่วมกะราหัว ประเทศไทยเกิดปัญหาเอาหน้าไว้ก่อนฉิบหายช่างมัน คงมีคนฆ่าตัวตายไม่มีจะกินอีกเยอะ ตอนนี้เป็นโรคโควิทคนละครึ่งกับพม่าคงเจริญแน่คนไทย ค้าขายก้อไม่ได้เงียบสนิทรายจ่ายก้อเยอะ รายรับนับเท่าไหร่ก้อมีแต่เหรียญไม่มีเพิ่มคิดแล้วกลุ้มปวดหัว,1
ปิดประเทศไปเลยอย่ามัวรีรอเดี๋ยวคนไทยตายหมดรู้ๆอยู่พม่าเคยฆ่าคนไทยมาแล้วสมัยกรุงศรีมางวดนี้จะฆ่าคนไทยอีกรึปิดประเทศเลย,1
พม่าบุกกรุงศรี มาแสนกว่าเสียกรุง นี่มัมมา5/6แสนเรารับไหวหรอ,1
"#COVID19BE กราฟเบลเยียมค่อยๆไต่สูงขึ้น? ทั้งผู้ติดเชื้อ?และผู้เสียชีวิต เนเธอร์แลนด์? เมื่อไม่กี่วัน?จำนวนผู้ติดเชื้อโควิดยังไล่ๆกันกับเบลเยียม? ตอนนี้นำห่างไปแล้ว? 100,000?ราย อังกฤษ?ทั้งยอดผู้เสียชีวิต? +744 และผู้ติดเชื้อ? +69,051 น่าห่วงจริงๆ ข่าวผลกระทบโควิดวันนี้?นอกจากจะเห็นใจแรงงานพม่าในไทยที่ถูกแสดงอาการรังเกียจ?ไม่ขายของกินของใช้ให้แล้ว... ยังเห็นใจคนขับรถบรรทุกพ่วงที่ติดอยู่ชายแดนตั้งแต่วันอาทิตย์เพื่อจะเข้าอังกฤษ.. จำนวน?2,000-3,000คน? คือพรุ่งนี้? มะรืนก็คริสต์มาส?แล้ว? ครอบครัว?รออยู่ เบลเยียมทางใต้ฝนตกหนักมากค่ะ? นอกจากคริสต์มาส?จะไม่มีหิมะแล้ว? ยังจะเสี่ยงน้ำท่วมอีก? จังหวัด? Hainaut ฝั่งเบลเยียมตะวันตกมีน้ำล้นลำธาร? ล้นถนน? ชาวบ้านที่อาศัยอยู่ใกล้ต้อง?เฝ้าระวัง https://epistat.wiv-isp.be/covid/covid-19.html https://www.worldometers.info/coronavirus/",0
ผมคิดว่ามันทั่วแล้ว เพราะวันหยุด ชาวพม่าอยู่กรุงเทพไปเยี่ยมพี่น้องอยู่สมุทรสาคร ต่างคน ต่างไปมาหาสู่กับ ไม่แน่อาจจะมีทุกที่ กรุงเทพและปริมณฑลแล้ว,0
เราประชาชนคนไทยรวมมือกัน ป้องกัน กันเอง แต่พม่า เอาเชื้อมาแพร่แบบนี้ มีคนไทยที่เป็นนายจ้างสันดานเอาแต่ได้ เห็นแก่ตัวจะรับผิดชอบต่อสถานการณ์แบบนี้ยังไง โควิคมาแบบนี้ไม่ใช่เรื่องเล่นๆที่จะทำให้กลับมาเหมือนเดิม พม่า ประเทศมันเองยังเอาประชากรตัวเองไม่อยู่เลย ปล่อยให้ติดกันระงม ก็ดูมัน กิน อยู่ กัน มักง่าย บ้วนน้ำหมาก ไม่ปิดปาก ไม่ใส่แมส เอาแต่ความสบายตัวมัน เหนื่อยต้องมาลำบากเพราะคนพวกนี้อีกครั้ง มันใช่เรื่องที่กรูต้องมาลำบากตัวเองมั้ย คราวที่แล้วก็แทบจะอดตายเพราะขายของไม่ได้,1
เข้ามาแบบผิดกฏหมาย แอบเข้ามา นำโรคเข้ามา กลับไปอดตายที่พม่าเลย หึ,1
เพราะพม่าหนีจากมหาชัยไปอยู่ทั่วประเทศแล้วครับ ถ้ารัฐบาลไม่ดำเนินการขั้นเด็ดขาดกับพวกนี้ระวังคนไทยจะตายเกลื่อน,1
อรวัล เพชรอาวุธ คนไทยไม่ขยันก็มี ที่ขยันก็มี? พม่าก็มี? แต่อยู่ที่ความคิดคนเป็นนายจ้าง? ถ้าเอามาเปรียบเทียบค่าแรงที่จ้างพม่า+ค่าที่พักก็ถือว่าใกล้เคียงกับจ้างคนไทย(แต่ถ้าทำที่พักแบบเป็นคอกสัตว์อยู่รวมกันถือว่าถูกกว่าคนไทย)?แต่คนไทยค่าบ้านค่าน้ำค่าไฟค่าเบ็ตเตล็ดต่างๆที่ต้องจ่ายเอง? และที่สำคัญครอบครัวพ่อแม่พี่น้องเวลาจำเป็นต้องช่วยเหลือนิ่งดูดายไม่ได้ไม่พอก็ต้องกู้ต้องยืม? แต่ไอ้พวกพม่าที่บรรพบุรุษเคยเผาบ้านเผาเมืองเราแทบไม่ต้องจ่ายอะไรเลยสุทธิรับแต่ค่าแรง? จะมีก็แต่ค่ากินจ่ายรายวัน? สุดท้ายก็เหลือเงินส่งกลับบ้าน? คนไทยเรามีมากมายที่ขยันเราเลือกได้ก็เลือกถ้าไม่ดีไม่เหมาะกับงานก็ให้ไปหางานอื่นทำ ยังงัยคุณค่าของคนไทยก็ยังมี? ถ้าเลือกที่จะคิด,0
ยิงหัวพม่าที่ลักลอบเข้าเมือง พร้อมทั้งแจกตะกร้อครอบปากพวกมือไม่พายด้วยค่ะ เป็นกำลังใจให้นายกลุงตู่ค่ะ,1
เอาเข้ามาเลยครับพม่ารอดแต่คนไทยตายทั้งประเทศ,1
มุทิตาครูบาบุญชุ่มโด่งดัง13ชีวิตติดถ้ำหลวงขุนน้ำนางนอนพร้อมเรื่องน่าสนใจ ทีมข่าวกองบรรณาธิการหนังสือพิมพ์คัมภีร์นิวส์ ขอแสดงมุทิตาสักการะวันคล้ายวันเกิด ครูบาบุญชุ่ม วันที่ 5 มกราคม ของทุกปี ครูบาบุญชุ่ม ญาณสํวโร แห่งวัดพระธาตุดอนเรือง เมืองพง รัฐฉาน ประเทศพม่า ท่านเคยโด่งดังเมื่อครั้งทำพิธีเปิดทางเพื่อช่วยเหลือเด็กๆ และโค้ช 13 ชีวิต ที่ติดอยู่ในถ้ำหลวง วนอุทยานถ้ำหลวง-ขุนน้ำนางนอน อ.แม่สาย จ.เชียงราย และ 13 ชีวิตก็รอดตายราวปาฏิหาริย์ #หนังสือพิมพ์คัมภีร์นิวส์ #kampeenews #ร้านพระเครื่องเอกคัมภีร์ มุทิตาครูบาบุญชุ่มโด่งดัง13ชีวิตติดถ้ำ,0
ชาคริต อู่ชาโชติ ถูกครับคนไทยชอบสร้างภาพ ทีแรกด่าพม่าที่สมุทรสาครบอกตัวแพร่เชื้อโรค พอเริ่มมีคนเห็นใจแรงงานพม่าก็แห่กันออกมาดราม่า555555 สุดยอดชาวเฟส,0
สงสารพม่าจังเลย,0
สมัยก่อน?ไทยล่มสลายเพราะพม่าเผาเมือง? มีใส้ศึก? สมัยนี้? อาจล่มสลายเพราะมีใส้ศึกเหมือนกัน? ใว้ศึกพาเชื้อเข้ามาทำลายเศรษฐกิจ?บ้านตัวเอง,1
ตายๆไปไห้หมดเถอะพม่า..กูไม่เสียดายหรอก,1
